CookerStat, GenerateAssetRegistry=0.041656, Initialize=0.135843, RunGuid=RunID785C0BC74E337CBDF30342B1B63E9D7A
SavePackageTransactionIdC54BF903499B295C2A37A1A4F2639B7E_44, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/Blueprints/Objects/PickupableItem.uasset, AutoPackageBackupDelegate=10.790776, FlushAsyncLoading=0.005133, FlushStreamingFunc=0.056148, BlockTillAllRequestsFinished=0.006039, ResetLoadersForSaveUnMarkAllObjects=0.160597, TagPackageExports=11.304564, BeginCacheForCookedPlatformData=0.003926, SerializeImports=12.277503, GatherLocalizableTextData=8.810788, MarkNames=0.091769, SerializeSummary=0.013884, SerializeNames=0.300970, SerializeGatherableTextData=0.111088, BuildExportMap=0.212219, SortExportsNonSeekfree=1.605365, SortExportsSeekfreeConstructor=0.009961, SortExportsSeekfreeInner=13.914563, SortExportsSeekfree=0.007547, BuildDependencyMap=0.131316, SerializeImportMap=0.017207, SerializeExportMap=0.062186, SerializeDependencyMap=0.016905, SerializeStringAssetReferenceMap=0.001509, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.741208, SerializeExports=17.031107, SerializeBulkData=0.011172, MoveFile=3.969032, UnaccountedTime=0.208896, RunGuid=RunID785C0BC74E337CBDF30342B1B63E9D7A
SavePackageTransactionIdC54BF903499B295C2A37A1A4F2639B7E_45, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/FromPrototype/Blueprints/PlayerDummy.uasset, AutoPackageBackupDelegate=10.040320, FlushAsyncLoading=0.005431, FlushStreamingFunc=0.058867, BlockTillAllRequestsFinished=0.005431, ResetLoadersForSaveUnMarkAllObjects=0.130109, TagPackageExports=102.437210, BeginCacheForCookedPlatformData=0.007849, SerializeImports=97.266411, GatherLocalizableTextData=69.275780, MarkNames=0.605859, SerializeSummary=0.023548, SerializeNames=0.796944, SerializeGatherableTextData=0.827134, BuildExportMap=0.961468, SortExportsNonSeekfree=20.594727, SortExportsSeekfreeConstructor=0.076678, SortExportsSeekfreeInner=110.247589, SortExportsSeekfree=0.008754, BuildDependencyMap=2.023458, SerializeImportMap=0.048298, SerializeExportMap=0.412360, SerializeDependencyMap=0.087243, SerializeStringAssetReferenceMap=0.003021, SaveThumbNailsAssetRegistryDataWorldLevelInfo=18.684771, SerializeExports=121.594414, SerializeBulkData=0.010267, MoveFile=3.531016, UnaccountedTime=3.446490, RunGuid=RunID785C0BC74E337CBDF30342B1B63E9D7A
SavePackageTransactionIdC54BF903499B295C2A37A1A4F2639B7E_46, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/FromPrototype/Blueprints/PlayerDummy.uasset, AutoPackageBackupDelegate=10.948054, FlushAsyncLoading=0.007849, FlushStreamingFunc=0.042561, BlockTillAllRequestsFinished=0.003926, ResetLoadersForSaveUnMarkAllObjects=0.132825, TagPackageExports=102.011566, BeginCacheForCookedPlatformData=0.006944, SerializeImports=96.180573, GatherLocalizableTextData=70.631798, MarkNames=0.508957, SerializeSummary=0.020530, SerializeNames=0.766456, SerializeGatherableTextData=0.692800, BuildExportMap=0.897169, SortExportsNonSeekfree=20.767399, SortExportsSeekfreeConstructor=0.025660, SortExportsSeekfreeInner=104.052834, SortExportsSeekfree=0.007246, BuildDependencyMap=1.525972, SerializeImportMap=0.045884, SerializeExportMap=0.438321, SerializeDependencyMap=0.076674, SerializeStringAssetReferenceMap=0.002116, SaveThumbNailsAssetRegistryDataWorldLevelInfo=11.118609, SerializeExports=118.051926, SerializeBulkData=0.011474, MoveFile=3.982317, UnaccountedTime=1.785882, RunGuid=RunID785C0BC74E337CBDF30342B1B63E9D7A
SavePackageTransactionIdC54BF903499B295C2A37A1A4F2639B7E_47, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/Blueprints/Objects/PickupableItem.uasset, AutoPackageBackupDelegate=11.694889, FlushAsyncLoading=0.005133, FlushStreamingFunc=0.050109, BlockTillAllRequestsFinished=0.004832, ResetLoadersForSaveUnMarkAllObjects=0.138257, TagPackageExports=12.207471, BeginCacheForCookedPlatformData=0.004828, SerializeImports=12.235847, GatherLocalizableTextData=8.879009, MarkNames=0.097204, SerializeSummary=0.016905, SerializeNames=0.293117, SerializeGatherableTextData=0.107165, BuildExportMap=0.216141, SortExportsNonSeekfree=1.642194, SortExportsSeekfreeConstructor=0.010263, SortExportsSeekfreeInner=14.982294, SortExportsSeekfree=0.007849, BuildDependencyMap=0.168744, SerializeImportMap=0.017811, SerializeExportMap=0.063695, SerializeDependencyMap=0.035923, SerializeStringAssetReferenceMap=0.003017, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.781963, SerializeExports=16.761534, SerializeBulkData=0.011168, MoveFile=4.568256, UnaccountedTime=1.351185, RunGuid=RunID785C0BC74E337CBDF30342B1B63E9D7A
SavePackageTransactionIdC54BF903499B295C2A37A1A4F2639B7E_48, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/FromPrototype/Blueprints/PlayerDummy.uasset, AutoPackageBackupDelegate=21.119383, FlushAsyncLoading=0.012983, FlushStreamingFunc=0.053730, BlockTillAllRequestsFinished=0.007246, ResetLoadersForSaveUnMarkAllObjects=0.166938, TagPackageExports=104.038345, BeginCacheForCookedPlatformData=0.006039, SerializeImports=98.776985, GatherLocalizableTextData=69.849335, MarkNames=0.587147, SerializeSummary=0.026263, SerializeNames=0.968710, SerializeGatherableTextData=0.796646, BuildExportMap=0.981390, SortExportsNonSeekfree=23.273554, SortExportsSeekfreeConstructor=0.078488, SortExportsSeekfreeInner=106.283081, SortExportsSeekfree=0.008147, BuildDependencyMap=1.711324, SerializeImportMap=0.044677, SerializeExportMap=0.429261, SerializeDependencyMap=0.088148, SerializeStringAssetReferenceMap=0.004526, SaveThumbNailsAssetRegistryDataWorldLevelInfo=17.258421, SerializeExports=116.564293, SerializeBulkData=0.010565, MoveFile=3.672294, UnaccountedTime=2.120662, RunGuid=RunID785C0BC74E337CBDF30342B1B63E9D7A
SavePackageTransactionIdC54BF903499B295C2A37A1A4F2639B7E_49, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/FromPrototype/Blueprints/PlayerDummy.uasset, AutoPackageBackupDelegate=10.273066, FlushAsyncLoading=0.004526, FlushStreamingFunc=0.054337, BlockTillAllRequestsFinished=0.005737, ResetLoadersForSaveUnMarkAllObjects=0.141580, TagPackageExports=109.716286, BeginCacheForCookedPlatformData=0.007246, SerializeImports=101.115906, GatherLocalizableTextData=68.941002, MarkNames=0.527374, SerializeSummary=0.022035, SerializeNames=0.765249, SerializeGatherableTextData=0.811741, BuildExportMap=0.980787, SortExportsNonSeekfree=23.525316, SortExportsSeekfreeConstructor=0.025358, SortExportsSeekfreeInner=108.115448, SortExportsSeekfree=0.009056, BuildDependencyMap=1.518123, SerializeImportMap=0.048902, SerializeExportMap=0.458244, SerializeDependencyMap=0.081811, SerializeStringAssetReferenceMap=0.002112, SaveThumbNailsAssetRegistryDataWorldLevelInfo=11.547573, SerializeExports=114.247108, SerializeBulkData=0.009660, MoveFile=4.158009, UnaccountedTime=0.617031, RunGuid=RunID785C0BC74E337CBDF30342B1B63E9D7A
SavePackageTransactionIdC54BF903499B295C2A37A1A4F2639B7E_50, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Saved/Autosaves/Game/Levels/MainLevel_Auto7.umap, AutoPackageBackupDelegate=16.990356, FlushAsyncLoading=0.012979, FlushStreamingFunc=0.057358, BlockTillAllRequestsFinished=0.011772, ResetLoadersForSaveUnMarkAllObjects=110.035667, TagPackageExports=2.279751, BeginCacheForCookedPlatformData=0.003621, SerializeImports=3.719687, GatherLocalizableTextData=9.200808, MarkNames=0.756495, SerializeSummary=0.022341, SerializeNames=0.498995, SerializeGatherableTextData=0.028681, BuildExportMap=0.307910, SortExportsNonSeekfree=0.463676, SortExportsSeekfreeConstructor=0.059772, SortExportsSeekfreeInner=17.095409, SortExportsSeekfree=0.006035, BuildDependencyMap=0.108372, SerializeImportMap=0.035923, SerializeExportMap=0.034414, SerializeDependencyMap=0.011772, SerializeStringAssetReferenceMap=0.001814, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.080405, SerializeExports=6.048642, SerializeBulkData=0.865471, MoveFile=2.953835, UnaccountedTime=0.183236, RunGuid=RunID785C0BC74E337CBDF30342B1B63E9D7A
SavePackageTransactionIdC54BF903499B295C2A37A1A4F2639B7E_51, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Saved/Autosaves/Game/Blueprints/UsableItemInterface_Auto7.uasset, AutoPackageBackupDelegate=13.183125, FlushAsyncLoading=0.011168, FlushStreamingFunc=0.057057, BlockTillAllRequestsFinished=0.006035, ResetLoadersForSaveUnMarkAllObjects=0.163317, TagPackageExports=1.590874, BeginCacheForCookedPlatformData=0.003017, SerializeImports=2.206095, GatherLocalizableTextData=1.221381, MarkNames=0.021733, SerializeSummary=0.010867, SerializeNames=0.052527, SerializeGatherableTextData=0.000905, BuildExportMap=0.053734, SortExportsNonSeekfree=0.168446, SortExportsSeekfreeConstructor=0.006340, SortExportsSeekfreeInner=1.760524, SortExportsSeekfree=0.003323, BuildDependencyMap=0.024755, SerializeImportMap=0.007246, SerializeExportMap=0.014789, SerializeDependencyMap=0.004228, SerializeStringAssetReferenceMap=0.001810, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.349268, SerializeExports=1.899388, SerializeBulkData=0.004530, MoveFile=3.761649, UnaccountedTime=0.147313, RunGuid=RunID785C0BC74E337CBDF30342B1B63E9D7A
SavePackageTransactionIdC54BF903499B295C2A37A1A4F2639B7E_52, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Saved/Autosaves/Game/FromPrototype/Blueprints/PlayerDummy_Auto7.uasset, AutoPackageBackupDelegate=9.963944, FlushAsyncLoading=0.005133, FlushStreamingFunc=0.029884, BlockTillAllRequestsFinished=0.003923, ResetLoadersForSaveUnMarkAllObjects=0.128902, TagPackageExports=108.402534, BeginCacheForCookedPlatformData=0.007547, SerializeImports=97.697792, GatherLocalizableTextData=70.055817, MarkNames=0.645708, SerializeSummary=0.035621, SerializeNames=0.828039, SerializeGatherableTextData=0.799362, BuildExportMap=0.944260, SortExportsNonSeekfree=21.485861, SortExportsSeekfreeConstructor=0.022035, SortExportsSeekfreeInner=113.221344, SortExportsSeekfree=0.007547, BuildDependencyMap=2.013195, SerializeImportMap=0.047695, SerializeExportMap=0.418700, SerializeDependencyMap=0.091471, SerializeStringAssetReferenceMap=0.002414, SaveThumbNailsAssetRegistryDataWorldLevelInfo=18.301092, SerializeExports=116.947365, SerializeBulkData=0.009660, MoveFile=3.474869, UnaccountedTime=0.637557, RunGuid=RunID785C0BC74E337CBDF30342B1B63E9D7A
SavePackageTransactionIdC54BF903499B295C2A37A1A4F2639B7E_53, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/FromPrototype/Blueprints/PlayerDummy.uasset, AutoPackageBackupDelegate=9.857080, FlushAsyncLoading=0.004228, FlushStreamingFunc=0.033807, BlockTillAllRequestsFinished=0.003926, ResetLoadersForSaveUnMarkAllObjects=0.131920, TagPackageExports=104.735680, BeginCacheForCookedPlatformData=0.006337, SerializeImports=98.924606, GatherLocalizableTextData=70.389397, MarkNames=0.698533, SerializeSummary=0.023849, SerializeNames=0.806909, SerializeGatherableTextData=1.112405, BuildExportMap=1.127798, SortExportsNonSeekfree=22.650187, SortExportsSeekfreeConstructor=0.079695, SortExportsSeekfreeInner=110.297691, SortExportsSeekfree=0.009660, BuildDependencyMap=1.668457, SerializeImportMap=0.048906, SerializeExportMap=0.426546, SerializeDependencyMap=0.086036, SerializeStringAssetReferenceMap=0.003319, SaveThumbNailsAssetRegistryDataWorldLevelInfo=18.730961, SerializeExports=121.760742, SerializeBulkData=0.011168, MoveFile=3.714856, UnaccountedTime=5.260151, RunGuid=RunID785C0BC74E337CBDF30342B1B63E9D7A
SavePackageTransactionIdC54BF903499B295C2A37A1A4F2639B7E_54, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/FromPrototype/Blueprints/PlayerDummy.uasset, AutoPackageBackupDelegate=19.996714, FlushAsyncLoading=0.012979, FlushStreamingFunc=0.043470, BlockTillAllRequestsFinished=0.005435, ResetLoadersForSaveUnMarkAllObjects=0.478469, TagPackageExports=106.978592, BeginCacheForCookedPlatformData=0.008151, SerializeImports=102.113602, GatherLocalizableTextData=70.708473, MarkNames=0.595294, SerializeSummary=0.023849, SerializeNames=0.835285, SerializeGatherableTextData=0.770681, BuildExportMap=1.041465, SortExportsNonSeekfree=21.568876, SortExportsSeekfreeConstructor=0.080902, SortExportsSeekfreeInner=109.901634, SortExportsSeekfree=0.007246, BuildDependencyMap=2.128210, SerializeImportMap=0.046793, SerializeExportMap=0.559371, SerializeDependencyMap=0.093278, SerializeStringAssetReferenceMap=0.002716, SaveThumbNailsAssetRegistryDataWorldLevelInfo=18.426067, SerializeExports=122.354828, SerializeBulkData=0.010565, MoveFile=3.821418, UnaccountedTime=1.880974, RunGuid=RunID785C0BC74E337CBDF30342B1B63E9D7A
SavePackageTransactionIdC54BF903499B295C2A37A1A4F2639B7E_55, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/Blueprints/Objects/PickupableItem.uasset, AutoPackageBackupDelegate=13.500396, FlushAsyncLoading=0.013281, FlushStreamingFunc=0.045281, BlockTillAllRequestsFinished=0.006340, ResetLoadersForSaveUnMarkAllObjects=0.174783, TagPackageExports=11.308186, BeginCacheForCookedPlatformData=0.004530, SerializeImports=12.985095, GatherLocalizableTextData=9.274162, MarkNames=0.099014, SerializeSummary=0.015698, SerializeNames=0.288591, SerializeGatherableTextData=0.101127, BuildExportMap=0.209197, SortExportsNonSeekfree=1.612913, SortExportsSeekfreeConstructor=0.009660, SortExportsSeekfreeInner=14.517106, SortExportsSeekfree=0.006638, BuildDependencyMap=0.121355, SerializeImportMap=0.016302, SerializeExportMap=0.062186, SerializeDependencyMap=0.014186, SerializeStringAssetReferenceMap=0.001810, SaveThumbNailsAssetRegistryDataWorldLevelInfo=8.579250, SerializeExports=16.180128, SerializeBulkData=0.009660, MoveFile=4.068348, UnaccountedTime=1.323719, RunGuid=RunID785C0BC74E337CBDF30342B1B63E9D7A
SavePackageTransactionIdC54BF903499B295C2A37A1A4F2639B7E_56, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/FromPrototype/Blueprints/PlayerDummy.uasset, AutoPackageBackupDelegate=13.767250, FlushAsyncLoading=0.004530, FlushStreamingFunc=0.025660, BlockTillAllRequestsFinished=0.004526, ResetLoadersForSaveUnMarkAllObjects=0.130713, TagPackageExports=105.396774, BeginCacheForCookedPlatformData=0.007845, SerializeImports=101.171150, GatherLocalizableTextData=72.795929, MarkNames=0.526465, SerializeSummary=0.021130, SerializeNames=0.851888, SerializeGatherableTextData=0.857323, BuildExportMap=1.111496, SortExportsNonSeekfree=23.288046, SortExportsSeekfreeConstructor=0.750158, SortExportsSeekfreeInner=107.217674, SortExportsSeekfree=0.007849, BuildDependencyMap=0.981390, SerializeImportMap=0.053432, SerializeExportMap=0.431377, SerializeDependencyMap=0.116222, SerializeStringAssetReferenceMap=0.003017, SaveThumbNailsAssetRegistryDataWorldLevelInfo=17.468824, SerializeExports=120.789314, SerializeBulkData=0.010565, MoveFile=4.052654, UnaccountedTime=1.666043, RunGuid=RunID785C0BC74E337CBDF30342B1B63E9D7A
SavePackageTransactionIdC54BF903499B295C2A37A1A4F2639B7E_57, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/FromPrototype/Blueprints/PlayerDummy.uasset, AutoPackageBackupDelegate=9.551584, FlushAsyncLoading=0.004530, FlushStreamingFunc=0.051621, BlockTillAllRequestsFinished=0.006337, ResetLoadersForSaveUnMarkAllObjects=0.139166, TagPackageExports=111.374184, BeginCacheForCookedPlatformData=0.006638, SerializeImports=100.856903, GatherLocalizableTextData=71.950081, MarkNames=0.561185, SerializeSummary=0.024449, SerializeNames=0.847965, SerializeGatherableTextData=0.892639, BuildExportMap=1.018524, SortExportsNonSeekfree=22.973490, SortExportsSeekfreeConstructor=0.021737, SortExportsSeekfreeInner=112.510727, SortExportsSeekfree=0.007849, BuildDependencyMap=1.925349, SerializeImportMap=0.055242, SerializeExportMap=0.438925, SerializeDependencyMap=0.106558, SerializeStringAssetReferenceMap=0.003021, SaveThumbNailsAssetRegistryDataWorldLevelInfo=12.710389, SerializeExports=122.749680, SerializeBulkData=0.010870, MoveFile=25.252335, UnaccountedTime=1.893956, RunGuid=RunID785C0BC74E337CBDF30342B1B63E9D7A
SavePackageTransactionIdC54BF903499B295C2A37A1A4F2639B7E_58, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/FromPrototype/Blueprints/PlayerDummy.uasset, AutoPackageBackupDelegate=13.409834, FlushAsyncLoading=0.005130, FlushStreamingFunc=0.035018, BlockTillAllRequestsFinished=0.004530, ResetLoadersForSaveUnMarkAllObjects=0.132520, TagPackageExports=107.978096, BeginCacheForCookedPlatformData=0.006039, SerializeImports=105.809738, GatherLocalizableTextData=73.427452, MarkNames=0.723593, SerializeSummary=0.025962, SerializeNames=0.808116, SerializeGatherableTextData=1.209605, BuildExportMap=1.215648, SortExportsNonSeekfree=21.812483, SortExportsSeekfreeConstructor=0.667743, SortExportsSeekfreeInner=112.314514, SortExportsSeekfree=0.008453, BuildDependencyMap=1.138669, SerializeImportMap=0.047091, SerializeExportMap=0.427756, SerializeDependencyMap=0.120752, SerializeStringAssetReferenceMap=0.003017, SaveThumbNailsAssetRegistryDataWorldLevelInfo=17.991972, SerializeExports=122.822433, SerializeBulkData=0.011776, MoveFile=4.258532, UnaccountedTime=1.708001, RunGuid=RunID785C0BC74E337CBDF30342B1B63E9D7A
SavePackageTransactionIdC54BF903499B295C2A37A1A4F2639B7E_59, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/FromPrototype/Blueprints/PlayerDummy.uasset, AutoPackageBackupDelegate=20.093315, FlushAsyncLoading=0.012681, FlushStreamingFunc=0.052221, BlockTillAllRequestsFinished=0.006642, ResetLoadersForSaveUnMarkAllObjects=0.159692, TagPackageExports=107.625809, BeginCacheForCookedPlatformData=0.006340, SerializeImports=103.593079, GatherLocalizableTextData=73.941238, MarkNames=0.444356, SerializeSummary=0.018716, SerializeNames=0.550017, SerializeGatherableTextData=0.828642, BuildExportMap=1.011275, SortExportsNonSeekfree=20.248178, SortExportsSeekfreeConstructor=0.711516, SortExportsSeekfreeInner=112.118896, SortExportsSeekfree=0.008151, BuildDependencyMap=1.076180, SerializeImportMap=0.027169, SerializeExportMap=0.433188, SerializeDependencyMap=0.083014, SerializeStringAssetReferenceMap=0.002414, SaveThumbNailsAssetRegistryDataWorldLevelInfo=16.929075, SerializeExports=131.247726, SerializeBulkData=0.011168, MoveFile=4.278157, UnaccountedTime=1.963686, RunGuid=RunID785C0BC74E337CBDF30342B1B63E9D7A
SavePackageTransactionIdC54BF903499B295C2A37A1A4F2639B7E_60, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/FromPrototype/Blueprints/PlayerDummy.uasset, AutoPackageBackupDelegate=13.612088, FlushAsyncLoading=0.004828, FlushStreamingFunc=0.038642, BlockTillAllRequestsFinished=0.004526, ResetLoadersForSaveUnMarkAllObjects=0.139166, TagPackageExports=110.972389, BeginCacheForCookedPlatformData=0.007242, SerializeImports=101.285561, GatherLocalizableTextData=75.495583, MarkNames=0.615820, SerializeSummary=0.021134, SerializeNames=1.373522, SerializeGatherableTextData=0.812344, BuildExportMap=1.200549, SortExportsNonSeekfree=24.683912, SortExportsSeekfreeConstructor=0.742909, SortExportsSeekfreeInner=114.270355, SortExportsSeekfree=0.008453, BuildDependencyMap=1.004633, SerializeImportMap=0.047997, SerializeExportMap=0.444055, SerializeDependencyMap=0.127390, SerializeStringAssetReferenceMap=0.003319, SaveThumbNailsAssetRegistryDataWorldLevelInfo=18.657305, SerializeExports=129.548782, SerializeBulkData=0.010870, MoveFile=3.823232, UnaccountedTime=2.020743, RunGuid=RunID785C0BC74E337CBDF30342B1B63E9D7A
SavePackageTransactionIdC54BF903499B295C2A37A1A4F2639B7E_61, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/FromPrototype/Blueprints/PlayerDummy.uasset, AutoPackageBackupDelegate=13.032794, FlushAsyncLoading=0.005733, FlushStreamingFunc=0.045583, BlockTillAllRequestsFinished=0.006642, ResetLoadersForSaveUnMarkAllObjects=0.148825, TagPackageExports=110.287735, BeginCacheForCookedPlatformData=0.007849, SerializeImports=109.033142, GatherLocalizableTextData=79.164864, MarkNames=0.573255, SerializeSummary=0.023246, SerializeNames=0.808720, SerializeGatherableTextData=0.843134, BuildExportMap=1.075879, SortExportsNonSeekfree=23.025713, SortExportsSeekfreeConstructor=0.745326, SortExportsSeekfreeInner=118.295837, SortExportsSeekfree=0.010263, BuildDependencyMap=1.193304, SerializeImportMap=0.047095, SerializeExportMap=0.447676, SerializeDependencyMap=0.143994, SerializeStringAssetReferenceMap=0.003319, SaveThumbNailsAssetRegistryDataWorldLevelInfo=20.365004, SerializeExports=132.699432, SerializeBulkData=0.010263, MoveFile=4.282080, UnaccountedTime=1.717057, RunGuid=RunID785C0BC74E337CBDF30342B1B63E9D7A
SavePackageTransactionIdC54BF903499B295C2A37A1A4F2639B7E_62, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/FromPrototype/Blueprints/PlayerDummy.uasset, AutoPackageBackupDelegate=12.886383, FlushAsyncLoading=0.004530, FlushStreamingFunc=0.038337, BlockTillAllRequestsFinished=0.005130, ResetLoadersForSaveUnMarkAllObjects=0.135239, TagPackageExports=117.841515, BeginCacheForCookedPlatformData=0.006340, SerializeImports=107.013008, GatherLocalizableTextData=80.192436, MarkNames=0.577785, SerializeSummary=0.021432, SerializeNames=0.860643, SerializeGatherableTextData=0.924338, BuildExportMap=1.076180, SortExportsNonSeekfree=22.868439, SortExportsSeekfreeConstructor=0.748344, SortExportsSeekfreeInner=120.114929, SortExportsSeekfree=0.007547, BuildDependencyMap=1.646116, SerializeImportMap=0.055846, SerializeExportMap=0.458244, SerializeDependencyMap=0.092372, SerializeStringAssetReferenceMap=0.002716, SaveThumbNailsAssetRegistryDataWorldLevelInfo=20.325153, SerializeExports=133.892441, SerializeBulkData=0.012375, MoveFile=3.787007, UnaccountedTime=2.198242, RunGuid=RunID785C0BC74E337CBDF30342B1B63E9D7A
SavePackageTransactionIdC54BF903499B295C2A37A1A4F2639B7E_63, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/FromPrototype/Blueprints/PlayerDummy.uasset, AutoPackageBackupDelegate=9.479437, FlushAsyncLoading=0.004828, FlushStreamingFunc=0.050113, BlockTillAllRequestsFinished=0.004526, ResetLoadersForSaveUnMarkAllObjects=0.139467, TagPackageExports=117.308716, BeginCacheForCookedPlatformData=0.008453, SerializeImports=108.386833, GatherLocalizableTextData=78.663452, MarkNames=0.621256, SerializeSummary=0.022035, SerializeNames=0.894152, SerializeGatherableTextData=0.923432, BuildExportMap=1.127496, SortExportsNonSeekfree=23.151901, SortExportsSeekfreeConstructor=0.563901, SortExportsSeekfreeInner=117.439423, SortExportsSeekfree=0.007849, BuildDependencyMap=1.338810, SerializeImportMap=0.058562, SerializeExportMap=0.466999, SerializeDependencyMap=0.154257, SerializeStringAssetReferenceMap=0.002716, SaveThumbNailsAssetRegistryDataWorldLevelInfo=13.954110, SerializeExports=127.989609, SerializeBulkData=0.011172, MoveFile=3.734179, UnaccountedTime=2.033722, RunGuid=RunID785C0BC74E337CBDF30342B1B63E9D7A
SavePackageTransactionIdC54BF903499B295C2A37A1A4F2639B7E_64, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/FromPrototype/Blueprints/PlayerDummy.uasset, AutoPackageBackupDelegate=10.068997, FlushAsyncLoading=0.005431, FlushStreamingFunc=0.037737, BlockTillAllRequestsFinished=0.004526, ResetLoadersForSaveUnMarkAllObjects=0.140674, TagPackageExports=116.278419, BeginCacheForCookedPlatformData=0.008147, SerializeImports=111.544434, GatherLocalizableTextData=79.336929, MarkNames=0.537638, SerializeSummary=0.019923, SerializeNames=0.770081, SerializeGatherableTextData=0.844643, BuildExportMap=0.866074, SortExportsNonSeekfree=23.316723, SortExportsSeekfreeConstructor=0.662614, SortExportsSeekfreeInner=116.787674, SortExportsSeekfree=0.008453, BuildDependencyMap=1.099426, SerializeImportMap=0.044979, SerializeExportMap=0.450999, SerializeDependencyMap=0.138864, SerializeStringAssetReferenceMap=0.003017, SaveThumbNailsAssetRegistryDataWorldLevelInfo=19.540283, SerializeExports=133.108780, SerializeBulkData=0.010569, MoveFile=3.769796, UnaccountedTime=2.225716, RunGuid=RunID785C0BC74E337CBDF30342B1B63E9D7A
SavePackageTransactionIdC54BF903499B295C2A37A1A4F2639B7E_65, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/Blueprints/UsableItemInterface.uasset, AutoPackageBackupDelegate=12.468889, FlushAsyncLoading=0.009056, FlushStreamingFunc=0.054944, BlockTillAllRequestsFinished=0.006035, ResetLoadersForSaveUnMarkAllObjects=0.146713, TagPackageExports=1.631930, BeginCacheForCookedPlatformData=0.003017, SerializeImports=2.137266, GatherLocalizableTextData=1.190592, MarkNames=0.019621, SerializeSummary=0.010565, SerializeNames=0.052527, SerializeGatherableTextData=0.000905, BuildExportMap=0.054337, SortExportsNonSeekfree=0.167239, SortExportsSeekfreeConstructor=0.007849, SortExportsSeekfreeInner=1.685359, SortExportsSeekfree=0.003323, BuildDependencyMap=0.024751, SerializeImportMap=0.006944, SerializeExportMap=0.037733, SerializeDependencyMap=0.003923, SerializeStringAssetReferenceMap=0.001509, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.345949, SerializeExports=1.912370, SerializeBulkData=0.005733, MoveFile=3.865194, UnaccountedTime=2.914891, RunGuid=RunID785C0BC74E337CBDF30342B1B63E9D7A
