CookerStat, GenerateAssetRegistry=0.020832, Initialize=0.106864, RunGuid=RunID4B407A764C21F6FBF000DEAC5FB1B448
SavePackageTransactionId6B872C634F2EABACD8AABA8168688D56_11, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/Blueprints/Objects/SmashableObject.uasset, AutoPackageBackupDelegate=4.708935, FlushAsyncLoading=0.003621, FlushStreamingFunc=0.071242, BlockTillAllRequestsFinished=0.004832, ResetLoadersForSaveUnMarkAllObjects=0.160899, TagPackageExports=5.305134, BeginCacheForCookedPlatformData=0.004228, SerializeImports=5.231477, GatherLocalizableTextData=4.377477, MarkNames=0.045884, SerializeSummary=0.011168, SerializeNames=0.252370, SerializeGatherableTextData=0.046488, BuildExportMap=0.147916, SortExportsNonSeekfree=0.765253, SortExportsSeekfreeConstructor=0.051923, SortExportsSeekfreeInner=7.862311, SortExportsSeekfree=0.004828, BuildDependencyMap=0.059471, SerializeImportMap=0.015695, SerializeExportMap=0.036828, SerializeDependencyMap=0.010867, SerializeStringAssetReferenceMap=0.001810, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.958148, SerializeExports=6.973896, SerializeBulkData=0.010870, MoveFile=4.364799, UnaccountedTime=1.288399, RunGuid=RunID4B407A764C21F6FBF000DEAC5FB1B448
SavePackageTransactionId6B872C634F2EABACD8AABA8168688D56_12, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/Blueprints/Objects/SmashableObject.uasset, AutoPackageBackupDelegate=4.619580, FlushAsyncLoading=0.004832, FlushStreamingFunc=0.076372, BlockTillAllRequestsFinished=0.005133, ResetLoadersForSaveUnMarkAllObjects=0.167843, TagPackageExports=4.807345, BeginCacheForCookedPlatformData=0.003323, SerializeImports=5.605198, GatherLocalizableTextData=4.439660, MarkNames=0.079997, SerializeSummary=0.016905, SerializeNames=0.343837, SerializeGatherableTextData=0.052828, BuildExportMap=0.141274, SortExportsNonSeekfree=0.765253, SortExportsSeekfreeConstructor=0.058863, SortExportsSeekfreeInner=7.846013, SortExportsSeekfree=0.004828, BuildDependencyMap=0.059772, SerializeImportMap=0.014190, SerializeExportMap=0.035319, SerializeDependencyMap=0.010263, SerializeStringAssetReferenceMap=0.002112, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.845850, SerializeExports=7.177361, SerializeBulkData=0.008453, MoveFile=5.078126, UnaccountedTime=1.606572, RunGuid=RunID4B407A764C21F6FBF000DEAC5FB1B448
SavePackageTransactionId6B872C634F2EABACD8AABA8168688D56_13, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/Levels/Playground.umap, AutoPackageBackupDelegate=69.134911, FlushAsyncLoading=0.013284, FlushStreamingFunc=0.057355, BlockTillAllRequestsFinished=0.005435, ResetLoadersForSaveUnMarkAllObjects=88.761253, TagPackageExports=8.886267, BeginCacheForCookedPlatformData=0.004228, SerializeImports=10.687552, GatherLocalizableTextData=21.682106, MarkNames=0.178106, SerializeSummary=0.018414, SerializeNames=0.603449, SerializeGatherableTextData=0.093579, BuildExportMap=0.519827, SortExportsNonSeekfree=1.757514, SortExportsSeekfreeConstructor=0.090260, SortExportsSeekfreeInner=32.117290, SortExportsSeekfree=0.005737, BuildDependencyMap=0.240292, SerializeImportMap=0.074264, SerializeExportMap=0.082109, SerializeDependencyMap=0.019018, SerializeStringAssetReferenceMap=0.002112, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.241716, SerializeExports=16.429499, SerializeBulkData=3.105983, MoveFile=3.929798, UnaccountedTime=1.475561, RunGuid=RunID4B407A764C21F6FBF000DEAC5FB1B448
SavePackageTransactionId6B872C634F2EABACD8AABA8168688D56_14, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/Blueprints/Player/PlayerSmashingFist.uasset, AutoPackageBackupDelegate=10.065690, FlushAsyncLoading=0.011172, FlushStreamingFunc=0.053432, BlockTillAllRequestsFinished=0.007845, ResetLoadersForSaveUnMarkAllObjects=0.201955, TagPackageExports=3.211338, BeginCacheForCookedPlatformData=0.003923, SerializeImports=3.810559, GatherLocalizableTextData=2.692413, MarkNames=0.032604, SerializeSummary=0.012681, SerializeNames=0.120446, SerializeGatherableTextData=0.145502, BuildExportMap=0.099618, SortExportsNonSeekfree=0.457339, SortExportsSeekfreeConstructor=0.052828, SortExportsSeekfreeInner=5.866323, SortExportsSeekfree=0.006035, BuildDependencyMap=0.043169, SerializeImportMap=0.011168, SerializeExportMap=0.021134, SerializeDependencyMap=0.009056, SerializeStringAssetReferenceMap=0.001810, SaveThumbNailsAssetRegistryDataWorldLevelInfo=7.497344, SerializeExports=4.620183, SerializeBulkData=0.006944, MoveFile=4.501548, UnaccountedTime=1.232851, RunGuid=RunID4B407A764C21F6FBF000DEAC5FB1B448
SavePackageTransactionId6B872C634F2EABACD8AABA8168688D56_15, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/Blueprints/Objects/SmashableObject.uasset, AutoPackageBackupDelegate=8.895024, FlushAsyncLoading=0.013582, FlushStreamingFunc=0.063092, BlockTillAllRequestsFinished=0.007547, ResetLoadersForSaveUnMarkAllObjects=0.236973, TagPackageExports=4.599955, BeginCacheForCookedPlatformData=0.003323, SerializeImports=5.996123, GatherLocalizableTextData=4.299898, MarkNames=0.046790, SerializeSummary=0.013888, SerializeNames=0.243913, SerializeGatherableTextData=0.041656, BuildExportMap=0.129204, SortExportsNonSeekfree=0.793930, SortExportsSeekfreeConstructor=0.008751, SortExportsSeekfreeInner=8.179884, SortExportsSeekfree=0.006340, BuildDependencyMap=0.070639, SerializeImportMap=0.013888, SerializeExportMap=0.034109, SerializeDependencyMap=0.035923, SerializeStringAssetReferenceMap=0.002414, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.821400, SerializeExports=7.235620, SerializeBulkData=0.006340, MoveFile=3.990173, UnaccountedTime=1.388017, RunGuid=RunID4B407A764C21F6FBF000DEAC5FB1B448
SavePackageTransactionId6B872C634F2EABACD8AABA8168688D56_16, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/Blueprints/Player/PlayerSmashingFist.uasset, AutoPackageBackupDelegate=6.289549, FlushAsyncLoading=0.004828, FlushStreamingFunc=0.058867, BlockTillAllRequestsFinished=0.005431, ResetLoadersForSaveUnMarkAllObjects=0.182334, TagPackageExports=3.131643, BeginCacheForCookedPlatformData=0.002112, SerializeImports=3.928591, GatherLocalizableTextData=3.974475, MarkNames=0.055544, SerializeSummary=0.014190, SerializeNames=0.243310, SerializeGatherableTextData=0.041354, BuildExportMap=0.121355, SortExportsNonSeekfree=0.682235, SortExportsSeekfreeConstructor=0.054035, SortExportsSeekfreeInner=6.163366, SortExportsSeekfree=0.006638, BuildDependencyMap=0.074565, SerializeImportMap=0.014186, SerializeExportMap=0.033509, SerializeDependencyMap=0.006340, SerializeStringAssetReferenceMap=0.001810, SaveThumbNailsAssetRegistryDataWorldLevelInfo=7.538099, SerializeExports=4.980322, SerializeBulkData=0.007849, MoveFile=5.119484, UnaccountedTime=1.329452, RunGuid=RunID4B407A764C21F6FBF000DEAC5FB1B448
SavePackageTransactionId6B872C634F2EABACD8AABA8168688D56_17, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/FromPrototype/Blueprints/PlayerDummy.uasset, AutoPackageBackupDelegate=89.119278, FlushAsyncLoading=0.014491, FlushStreamingFunc=0.061583, BlockTillAllRequestsFinished=0.006340, ResetLoadersForSaveUnMarkAllObjects=0.187766, TagPackageExports=280.688599, BeginCacheForCookedPlatformData=0.006039, SerializeImports=278.755402, GatherLocalizableTextData=191.422302, MarkNames=1.504842, SerializeSummary=0.029285, SerializeNames=1.308322, SerializeGatherableTextData=1.652759, BuildExportMap=3.268693, SortExportsNonSeekfree=73.859238, SortExportsSeekfreeConstructor=0.856116, SortExportsSeekfreeInner=321.312714, SortExportsSeekfree=0.008147, BuildDependencyMap=5.361285, SerializeImportMap=0.072751, SerializeExportMap=1.192100, SerializeDependencyMap=0.250556, SerializeStringAssetReferenceMap=0.003017, SaveThumbNailsAssetRegistryDataWorldLevelInfo=40.842361, SerializeExports=367.722534, SerializeBulkData=0.011168, MoveFile=4.405249, UnaccountedTime=2.779961, RunGuid=RunID4B407A764C21F6FBF000DEAC5FB1B448
SavePackageTransactionId6B872C634F2EABACD8AABA8168688D56_18, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/FromPrototype/Blueprints/PlayerDummy.uasset, AutoPackageBackupDelegate=4.699878, FlushAsyncLoading=0.004228, FlushStreamingFunc=0.056148, BlockTillAllRequestsFinished=0.006039, ResetLoadersForSaveUnMarkAllObjects=0.183538, TagPackageExports=286.306488, BeginCacheForCookedPlatformData=0.005435, SerializeImports=287.094360, GatherLocalizableTextData=193.606369, MarkNames=1.407638, SerializeSummary=0.038639, SerializeNames=1.490053, SerializeGatherableTextData=1.643099, BuildExportMap=3.630944, SortExportsNonSeekfree=72.101730, SortExportsSeekfreeConstructor=0.078786, SortExportsSeekfreeInner=320.225067, SortExportsSeekfree=0.008449, BuildDependencyMap=4.313480, SerializeImportMap=0.070032, SerializeExportMap=1.175199, SerializeDependencyMap=0.393040, SerializeStringAssetReferenceMap=0.007849, SaveThumbNailsAssetRegistryDataWorldLevelInfo=41.789337, SerializeExports=365.534546, SerializeBulkData=0.011474, MoveFile=4.943490, UnaccountedTime=2.698149, RunGuid=RunID4B407A764C21F6FBF000DEAC5FB1B448
SavePackageTransactionId6B872C634F2EABACD8AABA8168688D56_19, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/Blueprints/Player/PlayerSmashingFist.uasset, AutoPackageBackupDelegate=9.596579, FlushAsyncLoading=0.012074, FlushStreamingFunc=0.030190, BlockTillAllRequestsFinished=0.004526, ResetLoadersForSaveUnMarkAllObjects=0.193201, TagPackageExports=5.287629, BeginCacheForCookedPlatformData=0.003923, SerializeImports=6.193251, GatherLocalizableTextData=5.386643, MarkNames=0.062790, SerializeSummary=0.013582, SerializeNames=0.260215, SerializeGatherableTextData=0.047699, BuildExportMap=0.147916, SortExportsNonSeekfree=1.054749, SortExportsSeekfreeConstructor=0.054337, SortExportsSeekfreeInner=8.711483, SortExportsSeekfree=0.006944, BuildDependencyMap=0.139769, SerializeImportMap=0.015397, SerializeExportMap=0.046186, SerializeDependencyMap=0.011168, SerializeStringAssetReferenceMap=0.002116, SaveThumbNailsAssetRegistryDataWorldLevelInfo=7.890385, SerializeExports=7.950760, SerializeBulkData=0.011772, MoveFile=4.313480, UnaccountedTime=1.218062, RunGuid=RunID4B407A764C21F6FBF000DEAC5FB1B448
SavePackageTransactionId6B872C634F2EABACD8AABA8168688D56_20, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/Blueprints/Player/PlayerSmashingFist.uasset, AutoPackageBackupDelegate=4.611433, FlushAsyncLoading=0.004526, FlushStreamingFunc=0.025056, BlockTillAllRequestsFinished=0.003017, ResetLoadersForSaveUnMarkAllObjects=0.158485, TagPackageExports=5.452148, BeginCacheForCookedPlatformData=0.003923, SerializeImports=6.014239, GatherLocalizableTextData=5.308758, MarkNames=0.074260, SerializeSummary=0.015095, SerializeNames=0.275310, SerializeGatherableTextData=0.061277, BuildExportMap=0.140071, SortExportsNonSeekfree=1.042977, SortExportsSeekfreeConstructor=0.068221, SortExportsSeekfreeInner=8.373689, SortExportsSeekfree=0.005733, BuildDependencyMap=0.075169, SerializeImportMap=0.011772, SerializeExportMap=0.041660, SerializeDependencyMap=0.011470, SerializeStringAssetReferenceMap=0.001810, SaveThumbNailsAssetRegistryDataWorldLevelInfo=7.630776, SerializeExports=7.539306, SerializeBulkData=0.008151, MoveFile=3.878780, UnaccountedTime=1.256701, RunGuid=RunID4B407A764C21F6FBF000DEAC5FB1B448
SavePackageTransactionId6B872C634F2EABACD8AABA8168688D56_21, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/Blueprints/Player/PlayerSmashingFist.uasset, AutoPackageBackupDelegate=4.415512, FlushAsyncLoading=0.003621, FlushStreamingFunc=0.103846, BlockTillAllRequestsFinished=0.003319, ResetLoadersForSaveUnMarkAllObjects=0.157882, TagPackageExports=5.435243, BeginCacheForCookedPlatformData=0.003625, SerializeImports=6.276868, GatherLocalizableTextData=5.414717, MarkNames=0.072148, SerializeSummary=0.012979, SerializeNames=0.268668, SerializeGatherableTextData=0.053130, BuildExportMap=0.136144, SortExportsNonSeekfree=1.036033, SortExportsSeekfreeConstructor=0.009358, SortExportsSeekfreeInner=8.244786, SortExportsSeekfree=0.005133, BuildDependencyMap=0.070032, SerializeImportMap=0.012677, SerializeExportMap=0.063695, SerializeDependencyMap=0.011772, SerializeStringAssetReferenceMap=0.001810, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.992563, SerializeExports=7.787146, SerializeBulkData=0.007246, MoveFile=11.948179, UnaccountedTime=0.245422, RunGuid=RunID4B407A764C21F6FBF000DEAC5FB1B448
