CookerStat, GenerateAssetRegistry=0.049509, Initialize=0.146709, RunGuid=RunIDC2B973104CAA7A4EBD617DB022C829A5
SavePackageTransactionIdDC7432BF4A86AA9A3AA5DA9A90F4BA91_21, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/FromPrototype/Blueprints/PlayerDummy.uasset, AutoPackageBackupDelegate=7.269114, FlushAsyncLoading=0.005737, FlushStreamingFunc=0.044979, BlockTillAllRequestsFinished=0.007544, ResetLoadersForSaveUnMarkAllObjects=0.154261, TagPackageExports=86.259743, BeginCacheForCookedPlatformData=0.006642, SerializeImports=88.800613, GatherLocalizableTextData=66.621368, MarkNames=0.510767, SerializeSummary=0.028379, SerializeNames=0.761021, SerializeGatherableTextData=0.665329, BuildExportMap=0.997391, SortExportsNonSeekfree=18.116333, SortExportsSeekfreeConstructor=0.083622, SortExportsSeekfreeInner=96.307907, SortExportsSeekfree=0.008453, BuildDependencyMap=1.663324, SerializeImportMap=0.044376, SerializeExportMap=0.375532, SerializeDependencyMap=0.090562, SerializeStringAssetReferenceMap=0.002414, SaveThumbNailsAssetRegistryDataWorldLevelInfo=16.473841, SerializeExports=109.773575, SerializeBulkData=0.010263, MoveFile=4.322525, UnaccountedTime=1.922332, RunGuid=RunIDC2B973104CAA7A4EBD617DB022C829A5
SavePackageTransactionIdDC7432BF4A86AA9A3AA5DA9A90F4BA91_22, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/FromPrototype/Blueprints/PlayerDummy.uasset, AutoPackageBackupDelegate=7.530231, FlushAsyncLoading=0.005435, FlushStreamingFunc=0.077281, BlockTillAllRequestsFinished=0.006638, ResetLoadersForSaveUnMarkAllObjects=0.150334, TagPackageExports=85.246056, BeginCacheForCookedPlatformData=0.006340, SerializeImports=84.605476, GatherLocalizableTextData=65.746231, MarkNames=0.503827, SerializeSummary=0.018720, SerializeNames=0.684649, SerializeGatherableTextData=0.698533, BuildExportMap=0.927053, SortExportsNonSeekfree=18.375038, SortExportsSeekfreeConstructor=0.022341, SortExportsSeekfreeInner=92.881645, SortExportsSeekfree=0.008151, BuildDependencyMap=0.764344, SerializeImportMap=0.046790, SerializeExportMap=0.384890, SerializeDependencyMap=0.139464, SerializeStringAssetReferenceMap=0.003625, SaveThumbNailsAssetRegistryDataWorldLevelInfo=10.117590, SerializeExports=107.383339, SerializeBulkData=0.011172, MoveFile=3.821414, UnaccountedTime=1.704983, RunGuid=RunIDC2B973104CAA7A4EBD617DB022C829A5
SavePackageTransactionIdDC7432BF4A86AA9A3AA5DA9A90F4BA91_23, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/Levels/MainLevel.umap, AutoPackageBackupDelegate=8.301821, FlushAsyncLoading=0.004228, FlushStreamingFunc=0.043772, BlockTillAllRequestsFinished=0.003923, ResetLoadersForSaveUnMarkAllObjects=65.507751, TagPackageExports=2.327442, BeginCacheForCookedPlatformData=0.004832, SerializeImports=3.333587, GatherLocalizableTextData=9.675346, MarkNames=0.091773, SerializeSummary=0.018716, SerializeNames=0.461563, SerializeGatherableTextData=0.026565, BuildExportMap=0.326023, SortExportsNonSeekfree=0.376437, SortExportsSeekfreeConstructor=0.055242, SortExportsSeekfreeInner=15.943750, SortExportsSeekfree=0.005435, BuildDependencyMap=0.095692, SerializeImportMap=0.032298, SerializeExportMap=0.033207, SerializeDependencyMap=0.009660, SerializeStringAssetReferenceMap=0.001810, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.026072, SerializeExports=5.118865, SerializeBulkData=0.904415, MoveFile=3.443774, UnaccountedTime=1.939233, RunGuid=RunIDC2B973104CAA7A4EBD617DB022C829A5
SavePackageTransactionIdDC7432BF4A86AA9A3AA5DA9A90F4BA91_24, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/FromPrototype/Blueprints/PlayerDummy.uasset, AutoPackageBackupDelegate=10.110345, FlushAsyncLoading=0.004832, FlushStreamingFunc=0.063997, BlockTillAllRequestsFinished=0.006035, ResetLoadersForSaveUnMarkAllObjects=0.139467, TagPackageExports=86.653389, BeginCacheForCookedPlatformData=0.006035, SerializeImports=89.058418, GatherLocalizableTextData=61.413441, MarkNames=0.465188, SerializeSummary=0.019923, SerializeNames=0.665933, SerializeGatherableTextData=0.662614, BuildExportMap=0.818983, SortExportsNonSeekfree=17.956339, SortExportsSeekfreeConstructor=0.077281, SortExportsSeekfreeInner=96.406616, SortExportsSeekfree=0.010565, BuildDependencyMap=2.061494, SerializeImportMap=0.043169, SerializeExportMap=0.376433, SerializeDependencyMap=0.090260, SerializeStringAssetReferenceMap=0.004228, SaveThumbNailsAssetRegistryDataWorldLevelInfo=17.003927, SerializeExports=112.069023, SerializeBulkData=0.010867, MoveFile=3.633954, UnaccountedTime=2.077192, RunGuid=RunIDC2B973104CAA7A4EBD617DB022C829A5
SavePackageTransactionIdDC7432BF4A86AA9A3AA5DA9A90F4BA91_25, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/FromPrototype/Blueprints/PlayerDummy.uasset, AutoPackageBackupDelegate=8.029834, FlushAsyncLoading=0.005133, FlushStreamingFunc=0.045583, BlockTillAllRequestsFinished=0.006340, ResetLoadersForSaveUnMarkAllObjects=0.143994, TagPackageExports=84.262550, BeginCacheForCookedPlatformData=0.006039, SerializeImports=87.645348, GatherLocalizableTextData=62.506527, MarkNames=0.485413, SerializeSummary=0.019319, SerializeNames=0.921320, SerializeGatherableTextData=0.695214, BuildExportMap=0.851586, SortExportsNonSeekfree=17.791216, SortExportsSeekfreeConstructor=0.074260, SortExportsSeekfreeInner=96.554535, SortExportsSeekfree=0.007547, BuildDependencyMap=1.644306, SerializeImportMap=0.043470, SerializeExportMap=0.377644, SerializeDependencyMap=0.078488, SerializeStringAssetReferenceMap=0.002716, SaveThumbNailsAssetRegistryDataWorldLevelInfo=15.275404, SerializeExports=106.772949, SerializeBulkData=0.010565, MoveFile=3.748968, UnaccountedTime=1.993570, RunGuid=RunIDC2B973104CAA7A4EBD617DB022C829A5
SavePackageTransactionIdDC7432BF4A86AA9A3AA5DA9A90F4BA91_26, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/Levels/MainLevel.umap, AutoPackageBackupDelegate=7.826373, FlushAsyncLoading=0.009660, FlushStreamingFunc=0.051320, BlockTillAllRequestsFinished=0.005737, ResetLoadersForSaveUnMarkAllObjects=53.488964, TagPackageExports=2.208207, BeginCacheForCookedPlatformData=0.003621, SerializeImports=3.027793, GatherLocalizableTextData=8.506190, MarkNames=0.084523, SerializeSummary=0.015698, SerializeNames=0.436511, SerializeGatherableTextData=0.024147, BuildExportMap=0.287686, SortExportsNonSeekfree=0.387002, SortExportsSeekfreeConstructor=0.053734, SortExportsSeekfreeInner=16.326227, SortExportsSeekfree=0.005130, BuildDependencyMap=0.093583, SerializeImportMap=0.032600, SerializeExportMap=0.031397, SerializeDependencyMap=0.077885, SerializeStringAssetReferenceMap=0.019621, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.020029, SerializeExports=4.883710, SerializeBulkData=0.879660, MoveFile=3.539164, UnaccountedTime=1.149535, RunGuid=RunIDC2B973104CAA7A4EBD617DB022C829A5
SavePackageTransactionIdDC7432BF4A86AA9A3AA5DA9A90F4BA91_27, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/FromPrototype/Blueprints/PlayerDummy.uasset, AutoPackageBackupDelegate=15.482187, FlushAsyncLoading=0.013582, FlushStreamingFunc=0.047997, BlockTillAllRequestsFinished=0.005133, ResetLoadersForSaveUnMarkAllObjects=0.155766, TagPackageExports=81.624176, BeginCacheForCookedPlatformData=0.006039, SerializeImports=87.581047, GatherLocalizableTextData=62.240578, MarkNames=0.470016, SerializeSummary=0.019923, SerializeNames=0.682235, SerializeGatherableTextData=0.645708, BuildExportMap=0.850979, SortExportsNonSeekfree=18.752684, SortExportsSeekfreeConstructor=0.075169, SortExportsSeekfreeInner=95.718651, SortExportsSeekfree=0.008151, BuildDependencyMap=1.587551, SerializeImportMap=0.044677, SerializeExportMap=0.384584, SerializeDependencyMap=0.079997, SerializeStringAssetReferenceMap=0.002414, SaveThumbNailsAssetRegistryDataWorldLevelInfo=15.863151, SerializeExports=109.390198, SerializeBulkData=0.010867, MoveFile=4.200872, UnaccountedTime=1.631327, RunGuid=RunIDC2B973104CAA7A4EBD617DB022C829A5
SavePackageTransactionIdDC7432BF4A86AA9A3AA5DA9A90F4BA91_28, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/FromPrototype/Blueprints/PlayerDummy.uasset, AutoPackageBackupDelegate=7.225342, FlushAsyncLoading=0.006035, FlushStreamingFunc=0.067923, BlockTillAllRequestsFinished=0.005431, ResetLoadersForSaveUnMarkAllObjects=0.147015, TagPackageExports=83.710426, BeginCacheForCookedPlatformData=0.006638, SerializeImports=87.818924, GatherLocalizableTextData=63.278118, MarkNames=0.505034, SerializeSummary=0.022639, SerializeNames=0.762232, SerializeGatherableTextData=0.697631, BuildExportMap=0.837699, SortExportsNonSeekfree=18.849884, SortExportsSeekfreeConstructor=0.025358, SortExportsSeekfreeInner=91.576942, SortExportsSeekfree=0.007547, BuildDependencyMap=0.781249, SerializeImportMap=0.043772, SerializeExportMap=0.382476, SerializeDependencyMap=0.117730, SerializeStringAssetReferenceMap=0.003021, SaveThumbNailsAssetRegistryDataWorldLevelInfo=10.508821, SerializeExports=106.961021, SerializeBulkData=0.010565, MoveFile=4.188191, UnaccountedTime=0.628803, RunGuid=RunIDC2B973104CAA7A4EBD617DB022C829A5
SavePackageTransactionIdDC7432BF4A86AA9A3AA5DA9A90F4BA91_29, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/Levels/MainLevel.umap, AutoPackageBackupDelegate=10.954685, FlushAsyncLoading=0.012983, FlushStreamingFunc=0.057958, BlockTillAllRequestsFinished=0.006642, ResetLoadersForSaveUnMarkAllObjects=54.252098, TagPackageExports=2.018932, BeginCacheForCookedPlatformData=0.002716, SerializeImports=2.808630, GatherLocalizableTextData=8.069381, MarkNames=0.082411, SerializeSummary=0.016604, SerializeNames=0.486318, SerializeGatherableTextData=0.038035, BuildExportMap=0.295836, SortExportsNonSeekfree=0.367984, SortExportsSeekfreeConstructor=0.072449, SortExportsSeekfreeInner=16.345844, SortExportsSeekfree=0.005435, BuildDependencyMap=0.097807, SerializeImportMap=0.031397, SerializeExportMap=0.031091, SerializeDependencyMap=0.010867, SerializeStringAssetReferenceMap=0.002112, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.940639, SerializeExports=4.748166, SerializeBulkData=0.924941, MoveFile=4.033029, UnaccountedTime=1.154669, RunGuid=RunIDC2B973104CAA7A4EBD617DB022C829A5
SavePackageTransactionIdDC7432BF4A86AA9A3AA5DA9A90F4BA91_30, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/FromPrototype/Blueprints/PlayerDummy.uasset, AutoPackageBackupDelegate=10.335240, FlushAsyncLoading=0.004832, FlushStreamingFunc=0.079088, BlockTillAllRequestsFinished=0.005737, ResetLoadersForSaveUnMarkAllObjects=0.135843, TagPackageExports=84.673096, BeginCacheForCookedPlatformData=0.006340, SerializeImports=88.336937, GatherLocalizableTextData=63.617123, MarkNames=0.491150, SerializeSummary=0.029884, SerializeNames=0.733253, SerializeGatherableTextData=0.714835, BuildExportMap=0.846151, SortExportsNonSeekfree=17.891134, SortExportsSeekfreeConstructor=0.081807, SortExportsSeekfreeInner=92.916962, SortExportsSeekfree=0.007547, BuildDependencyMap=1.696531, SerializeImportMap=0.043169, SerializeExportMap=0.403300, SerializeDependencyMap=0.079092, SerializeStringAssetReferenceMap=0.002716, SaveThumbNailsAssetRegistryDataWorldLevelInfo=16.296036, SerializeExports=104.836441, SerializeBulkData=0.010565, MoveFile=4.033335, UnaccountedTime=1.743618, RunGuid=RunIDC2B973104CAA7A4EBD617DB022C829A5
SavePackageTransactionIdDC7432BF4A86AA9A3AA5DA9A90F4BA91_31, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/Levels/MainLevel.umap, AutoPackageBackupDelegate=7.449333, FlushAsyncLoading=0.004828, FlushStreamingFunc=0.045884, BlockTillAllRequestsFinished=0.005435, ResetLoadersForSaveUnMarkAllObjects=53.389645, TagPackageExports=2.196431, BeginCacheForCookedPlatformData=0.003621, SerializeImports=3.259026, GatherLocalizableTextData=7.840864, MarkNames=0.084523, SerializeSummary=0.015698, SerializeNames=0.435904, SerializeGatherableTextData=0.025056, BuildExportMap=0.286780, SortExportsNonSeekfree=0.367984, SortExportsSeekfreeConstructor=0.053432, SortExportsSeekfreeInner=15.479770, SortExportsSeekfree=0.005133, BuildDependencyMap=0.098106, SerializeImportMap=0.034712, SerializeExportMap=0.032000, SerializeDependencyMap=0.013284, SerializeStringAssetReferenceMap=0.001810, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.975050, SerializeExports=5.453646, SerializeBulkData=0.946980, MoveFile=3.790323, UnaccountedTime=1.209609, RunGuid=RunIDC2B973104CAA7A4EBD617DB022C829A5
SavePackageTransactionIdDC7432BF4A86AA9A3AA5DA9A90F4BA91_32, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/FromPrototype/Blueprints/PlayerDummy.uasset, AutoPackageBackupDelegate=10.983970, FlushAsyncLoading=0.004526, FlushStreamingFunc=0.039849, BlockTillAllRequestsFinished=0.004224, ResetLoadersForSaveUnMarkAllObjects=0.128299, TagPackageExports=83.824829, BeginCacheForCookedPlatformData=0.006039, SerializeImports=86.269402, GatherLocalizableTextData=61.675774, MarkNames=0.494167, SerializeSummary=0.022944, SerializeNames=0.744723, SerializeGatherableTextData=0.713326, BuildExportMap=0.907432, SortExportsNonSeekfree=18.687777, SortExportsSeekfreeConstructor=0.079695, SortExportsSeekfreeInner=90.451866, SortExportsSeekfree=0.008754, BuildDependencyMap=1.073763, SerializeImportMap=0.044074, SerializeExportMap=0.377644, SerializeDependencyMap=0.093579, SerializeStringAssetReferenceMap=0.003319, SaveThumbNailsAssetRegistryDataWorldLevelInfo=15.616521, SerializeExports=109.051796, SerializeBulkData=0.010263, MoveFile=22.469048, UnaccountedTime=1.722489, RunGuid=RunIDC2B973104CAA7A4EBD617DB022C829A5
SavePackageTransactionIdDC7432BF4A86AA9A3AA5DA9A90F4BA91_33, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/FromPrototype/Blueprints/PlayerDummy.uasset, AutoPackageBackupDelegate=16.134232, FlushAsyncLoading=0.014190, FlushStreamingFunc=0.061583, BlockTillAllRequestsFinished=0.009056, ResetLoadersForSaveUnMarkAllObjects=0.171766, TagPackageExports=81.510071, BeginCacheForCookedPlatformData=0.005737, SerializeImports=85.703392, GatherLocalizableTextData=65.439529, MarkNames=0.520431, SerializeSummary=0.024453, SerializeNames=0.685252, SerializeGatherableTextData=0.746533, BuildExportMap=0.873923, SortExportsNonSeekfree=18.247952, SortExportsSeekfreeConstructor=0.081506, SortExportsSeekfreeInner=89.789246, SortExportsSeekfree=0.008151, BuildDependencyMap=0.894450, SerializeImportMap=0.045281, SerializeExportMap=0.377946, SerializeDependencyMap=0.075165, SerializeStringAssetReferenceMap=0.002414, SaveThumbNailsAssetRegistryDataWorldLevelInfo=10.154423, SerializeExports=103.555283, SerializeBulkData=0.010867, MoveFile=3.783684, UnaccountedTime=1.631625, RunGuid=RunIDC2B973104CAA7A4EBD617DB022C829A5
SavePackageTransactionIdDC7432BF4A86AA9A3AA5DA9A90F4BA91_34, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/FromPrototype/Blueprints/PlayerDummy.uasset, AutoPackageBackupDelegate=7.372055, FlushAsyncLoading=0.005733, FlushStreamingFunc=0.063092, BlockTillAllRequestsFinished=0.005133, ResetLoadersForSaveUnMarkAllObjects=0.143088, TagPackageExports=86.094620, BeginCacheForCookedPlatformData=0.006035, SerializeImports=87.786324, GatherLocalizableTextData=63.053219, MarkNames=0.470318, SerializeSummary=0.024151, SerializeNames=0.716347, SerializeGatherableTextData=0.713930, BuildExportMap=0.857018, SortExportsNonSeekfree=18.041168, SortExportsSeekfreeConstructor=0.022341, SortExportsSeekfreeInner=92.322868, SortExportsSeekfree=0.019323, BuildDependencyMap=0.891734, SerializeImportMap=0.044376, SerializeExportMap=0.378247, SerializeDependencyMap=0.099014, SerializeStringAssetReferenceMap=0.003017, SaveThumbNailsAssetRegistryDataWorldLevelInfo=10.217510, SerializeExports=109.988213, SerializeBulkData=0.010569, MoveFile=3.985029, UnaccountedTime=1.792226, RunGuid=RunIDC2B973104CAA7A4EBD617DB022C829A5
SavePackageTransactionIdDC7432BF4A86AA9A3AA5DA9A90F4BA91_35, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/FromPrototype/Blueprints/PlayerDummy.uasset, AutoPackageBackupDelegate=7.509101, FlushAsyncLoading=0.004530, FlushStreamingFunc=0.047091, BlockTillAllRequestsFinished=0.004526, ResetLoadersForSaveUnMarkAllObjects=0.127997, TagPackageExports=84.865692, BeginCacheForCookedPlatformData=0.006039, SerializeImports=86.994202, GatherLocalizableTextData=64.209396, MarkNames=0.483602, SerializeSummary=0.018414, SerializeNames=0.703365, SerializeGatherableTextData=0.711214, BuildExportMap=0.853397, SortExportsNonSeekfree=18.216251, SortExportsSeekfreeConstructor=0.076074, SortExportsSeekfreeInner=95.384171, SortExportsSeekfree=0.008151, BuildDependencyMap=0.839509, SerializeImportMap=0.048906, SerializeExportMap=0.403304, SerializeDependencyMap=0.089657, SerializeStringAssetReferenceMap=0.003621, SaveThumbNailsAssetRegistryDataWorldLevelInfo=17.534927, SerializeExports=111.699829, SerializeBulkData=0.012979, MoveFile=4.075594, UnaccountedTime=1.776524, RunGuid=RunIDC2B973104CAA7A4EBD617DB022C829A5
SavePackageTransactionIdDC7432BF4A86AA9A3AA5DA9A90F4BA91_36, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/FromPrototype/Blueprints/PlayerDummy.uasset, AutoPackageBackupDelegate=11.508625, FlushAsyncLoading=0.005133, FlushStreamingFunc=0.067618, BlockTillAllRequestsFinished=0.006340, ResetLoadersForSaveUnMarkAllObjects=0.146106, TagPackageExports=85.468231, BeginCacheForCookedPlatformData=0.006340, SerializeImports=86.119675, GatherLocalizableTextData=60.987499, MarkNames=0.484508, SerializeSummary=0.025660, SerializeNames=0.770982, SerializeGatherableTextData=1.107879, BuildExportMap=1.397975, SortExportsNonSeekfree=18.253382, SortExportsSeekfreeConstructor=0.076678, SortExportsSeekfreeInner=91.063759, SortExportsSeekfree=0.007547, BuildDependencyMap=0.762831, SerializeImportMap=0.049204, SerializeExportMap=0.385795, SerializeDependencyMap=0.130411, SerializeStringAssetReferenceMap=0.002716, SaveThumbNailsAssetRegistryDataWorldLevelInfo=10.183096, SerializeExports=111.031181, SerializeBulkData=0.010870, MoveFile=4.136573, UnaccountedTime=2.006251, RunGuid=RunIDC2B973104CAA7A4EBD617DB022C829A5
SavePackageTransactionIdDC7432BF4A86AA9A3AA5DA9A90F4BA91_37, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/Levels/MainLevel.umap, AutoPackageBackupDelegate=11.536698, FlushAsyncLoading=0.013281, FlushStreamingFunc=0.054035, BlockTillAllRequestsFinished=0.007849, ResetLoadersForSaveUnMarkAllObjects=58.628357, TagPackageExports=2.517320, BeginCacheForCookedPlatformData=0.003625, SerializeImports=3.292233, GatherLocalizableTextData=8.450043, MarkNames=0.078786, SerializeSummary=0.015397, SerializeNames=0.449188, SerializeGatherableTextData=0.025660, BuildExportMap=0.280138, SortExportsNonSeekfree=0.372812, SortExportsSeekfreeConstructor=0.051923, SortExportsSeekfreeInner=15.965182, SortExportsSeekfree=0.005737, BuildDependencyMap=0.100523, SerializeImportMap=0.036225, SerializeExportMap=0.031997, SerializeDependencyMap=0.010263, SerializeStringAssetReferenceMap=0.001810, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.097009, SerializeExports=4.965518, SerializeBulkData=0.888113, MoveFile=3.554560, UnaccountedTime=1.356017, RunGuid=RunIDC2B973104CAA7A4EBD617DB022C829A5
SavePackageTransactionIdDC7432BF4A86AA9A3AA5DA9A90F4BA91_38, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/FromPrototype/Blueprints/PlayerDummy.uasset, AutoPackageBackupDelegate=16.267359, FlushAsyncLoading=0.012677, FlushStreamingFunc=0.055846, BlockTillAllRequestsFinished=0.007246, ResetLoadersForSaveUnMarkAllObjects=0.164520, TagPackageExports=84.790230, BeginCacheForCookedPlatformData=0.006035, SerializeImports=86.641312, GatherLocalizableTextData=62.988922, MarkNames=0.542164, SerializeSummary=0.020225, SerializeNames=0.710309, SerializeGatherableTextData=0.767361, BuildExportMap=0.815965, SortExportsNonSeekfree=18.424850, SortExportsSeekfreeConstructor=0.023846, SortExportsSeekfreeInner=91.195679, SortExportsSeekfree=0.007849, BuildDependencyMap=0.937920, SerializeImportMap=0.044074, SerializeExportMap=0.383683, SerializeDependencyMap=0.097807, SerializeStringAssetReferenceMap=0.002719, SaveThumbNailsAssetRegistryDataWorldLevelInfo=9.636707, SerializeExports=110.594368, SerializeBulkData=0.009961, MoveFile=4.172191, UnaccountedTime=1.753584, RunGuid=RunIDC2B973104CAA7A4EBD617DB022C829A5
SavePackageTransactionIdDC7432BF4A86AA9A3AA5DA9A90F4BA91_39, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/FromPrototype/Blueprints/PlayerDummy.uasset, AutoPackageBackupDelegate=11.313915, FlushAsyncLoading=0.006340, FlushStreamingFunc=0.043768, BlockTillAllRequestsFinished=0.005737, ResetLoadersForSaveUnMarkAllObjects=0.159089, TagPackageExports=81.608475, BeginCacheForCookedPlatformData=0.006340, SerializeImports=85.800896, GatherLocalizableTextData=63.009148, MarkNames=0.581712, SerializeSummary=0.025962, SerializeNames=0.699442, SerializeGatherableTextData=0.700645, BuildExportMap=0.873320, SortExportsNonSeekfree=17.909554, SortExportsSeekfreeConstructor=0.027772, SortExportsSeekfreeInner=94.264221, SortExportsSeekfree=0.010267, BuildDependencyMap=0.841018, SerializeImportMap=0.045583, SerializeExportMap=0.390019, SerializeDependencyMap=0.095394, SerializeStringAssetReferenceMap=0.003923, SaveThumbNailsAssetRegistryDataWorldLevelInfo=15.741799, SerializeExports=111.218346, SerializeBulkData=0.010565, MoveFile=4.002240, UnaccountedTime=1.873728, RunGuid=RunIDC2B973104CAA7A4EBD617DB022C829A5
SavePackageTransactionIdDC7432BF4A86AA9A3AA5DA9A90F4BA91_40, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/FromPrototype/Blueprints/PlayerDummy.uasset, AutoPackageBackupDelegate=7.989988, FlushAsyncLoading=0.004828, FlushStreamingFunc=0.054941, BlockTillAllRequestsFinished=0.005737, ResetLoadersForSaveUnMarkAllObjects=0.157278, TagPackageExports=82.078194, BeginCacheForCookedPlatformData=0.006340, SerializeImports=88.110527, GatherLocalizableTextData=62.553623, MarkNames=0.493262, SerializeSummary=0.018716, SerializeNames=0.704873, SerializeGatherableTextData=0.773098, BuildExportMap=1.007352, SortExportsNonSeekfree=17.803289, SortExportsSeekfreeConstructor=0.023548, SortExportsSeekfreeInner=90.866638, SortExportsSeekfree=0.007849, BuildDependencyMap=0.826228, SerializeImportMap=0.045281, SerializeExportMap=0.385795, SerializeDependencyMap=0.142787, SerializeStringAssetReferenceMap=0.003017, SaveThumbNailsAssetRegistryDataWorldLevelInfo=9.557314, SerializeExports=112.415573, SerializeBulkData=0.009660, MoveFile=3.631841, UnaccountedTime=1.836296, RunGuid=RunIDC2B973104CAA7A4EBD617DB022C829A5
SavePackageTransactionIdDC7432BF4A86AA9A3AA5DA9A90F4BA91_41, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/FromPrototype/Blueprints/PlayerDummy.uasset, AutoPackageBackupDelegate=16.325016, FlushAsyncLoading=0.013284, FlushStreamingFunc=0.044074, BlockTillAllRequestsFinished=0.007849, ResetLoadersForSaveUnMarkAllObjects=0.162106, TagPackageExports=88.287125, BeginCacheForCookedPlatformData=0.006039, SerializeImports=89.160751, GatherLocalizableTextData=65.112602, MarkNames=0.518017, SerializeSummary=0.022337, SerializeNames=0.674386, SerializeGatherableTextData=0.657178, BuildExportMap=0.850983, SortExportsNonSeekfree=18.666346, SortExportsSeekfreeConstructor=0.084829, SortExportsSeekfreeInner=100.656693, SortExportsSeekfree=0.007544, BuildDependencyMap=1.575783, SerializeImportMap=0.048604, SerializeExportMap=0.398472, SerializeDependencyMap=0.084221, SerializeStringAssetReferenceMap=0.002716, SaveThumbNailsAssetRegistryDataWorldLevelInfo=16.167137, SerializeExports=109.654640, SerializeBulkData=0.011772, MoveFile=3.455546, UnaccountedTime=2.729539, RunGuid=RunIDC2B973104CAA7A4EBD617DB022C829A5
SavePackageTransactionIdDC7432BF4A86AA9A3AA5DA9A90F4BA91_42, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/FromPrototype/Blueprints/PlayerDummy.uasset, AutoPackageBackupDelegate=7.426389, FlushAsyncLoading=0.004530, FlushStreamingFunc=0.039846, BlockTillAllRequestsFinished=0.003926, ResetLoadersForSaveUnMarkAllObjects=0.132520, TagPackageExports=88.190231, BeginCacheForCookedPlatformData=0.006638, SerializeImports=91.711578, GatherLocalizableTextData=65.173882, MarkNames=0.484206, SerializeSummary=0.019319, SerializeNames=0.699744, SerializeGatherableTextData=0.652347, BuildExportMap=0.853397, SortExportsNonSeekfree=18.553448, SortExportsSeekfreeConstructor=0.095092, SortExportsSeekfreeInner=95.920898, SortExportsSeekfree=0.008151, BuildDependencyMap=1.804903, SerializeImportMap=0.046492, SerializeExportMap=0.389416, SerializeDependencyMap=0.109881, SerializeStringAssetReferenceMap=0.003621, SaveThumbNailsAssetRegistryDataWorldLevelInfo=16.180719, SerializeExports=110.941826, SerializeBulkData=0.009660, MoveFile=4.127212, UnaccountedTime=1.775622, RunGuid=RunIDC2B973104CAA7A4EBD617DB022C829A5
