CookerStat, GenerateAssetRegistry=0.025962, Initialize=0.121355, RunGuid=RunIDDDDDF9C0402DE82264D24A8AFEFB8A4A
SavePackageTransactionIdD2A553594D97B8F83D6AC39BBC8D4E16_21, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/Blueprints/Creatures/rat.uasset, AutoPackageBackupDelegate=7.732496, FlushAsyncLoading=0.011772, FlushStreamingFunc=0.062790, BlockTillAllRequestsFinished=0.006340, ResetLoadersForSaveUnMarkAllObjects=0.561181, TagPackageExports=15.643101, BeginCacheForCookedPlatformData=0.003923, SerializeImports=16.563513, GatherLocalizableTextData=12.953099, MarkNames=0.098109, SerializeSummary=0.014190, SerializeNames=0.409946, SerializeGatherableTextData=0.078484, BuildExportMap=0.319384, SortExportsNonSeekfree=2.462987, SortExportsSeekfreeConstructor=0.052828, SortExportsSeekfreeInner=23.290466, SortExportsSeekfree=0.006944, BuildDependencyMap=0.170257, SerializeImportMap=0.025053, SerializeExportMap=0.098411, SerializeDependencyMap=0.021733, SerializeStringAssetReferenceMap=0.002116, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.991458, SerializeExports=21.156826, SerializeBulkData=0.009056, MoveFile=3.539171, UnaccountedTime=0.230931, RunGuid=RunIDDDDDF9C0402DE82264D24A8AFEFB8A4A
SavePackageTransactionIdD2A553594D97B8F83D6AC39BBC8D4E16_22, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/Levels/Playground.umap, AutoPackageBackupDelegate=7.701405, FlushAsyncLoading=0.009961, FlushStreamingFunc=0.107467, BlockTillAllRequestsFinished=0.005733, ResetLoadersForSaveUnMarkAllObjects=77.802834, TagPackageExports=12.511458, BeginCacheForCookedPlatformData=0.004530, SerializeImports=14.142785, GatherLocalizableTextData=30.037344, MarkNames=0.197727, SerializeSummary=0.016604, SerializeNames=0.648726, SerializeGatherableTextData=0.156071, BuildExportMap=0.652347, SortExportsNonSeekfree=2.966516, SortExportsSeekfreeConstructor=0.054035, SortExportsSeekfreeInner=38.340382, SortExportsSeekfree=0.006340, BuildDependencyMap=0.941541, SerializeImportMap=0.061885, SerializeExportMap=0.112902, SerializeDependencyMap=0.028677, SerializeStringAssetReferenceMap=0.002418, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.904929, SerializeExports=21.340664, SerializeBulkData=2.920326, MoveFile=3.459774, UnaccountedTime=1.289908, RunGuid=RunIDDDDDF9C0402DE82264D24A8AFEFB8A4A
SavePackageTransactionIdD2A553594D97B8F83D6AC39BBC8D4E16_23, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/Blueprints/Creatures/RatController.uasset, AutoPackageBackupDelegate=6.750502, FlushAsyncLoading=0.004530, FlushStreamingFunc=0.094786, BlockTillAllRequestsFinished=0.006039, ResetLoadersForSaveUnMarkAllObjects=0.199236, TagPackageExports=3.256917, BeginCacheForCookedPlatformData=0.002414, SerializeImports=3.556375, GatherLocalizableTextData=3.014814, MarkNames=0.029281, SerializeSummary=0.013888, SerializeNames=0.187464, SerializeGatherableTextData=0.033204, BuildExportMap=0.132222, SortExportsNonSeekfree=0.460662, SortExportsSeekfreeConstructor=0.006638, SortExportsSeekfreeInner=4.742738, SortExportsSeekfree=0.003021, BuildDependencyMap=0.038035, SerializeImportMap=0.010867, SerializeExportMap=0.022341, SerializeDependencyMap=0.005133, SerializeStringAssetReferenceMap=0.001207, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.532504, SerializeExports=4.333399, SerializeBulkData=0.003923, MoveFile=3.615841, UnaccountedTime=1.054749, RunGuid=RunIDDDDDF9C0402DE82264D24A8AFEFB8A4A
SavePackageTransactionIdD2A553594D97B8F83D6AC39BBC8D4E16_24, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/Levels/Playground.umap, AutoPackageBackupDelegate=6.639413, FlushAsyncLoading=0.003621, FlushStreamingFunc=0.108372, BlockTillAllRequestsFinished=0.004228, ResetLoadersForSaveUnMarkAllObjects=84.180511, TagPackageExports=12.953706, BeginCacheForCookedPlatformData=0.006039, SerializeImports=14.702156, GatherLocalizableTextData=30.980700, MarkNames=0.198938, SerializeSummary=0.018112, SerializeNames=0.699740, SerializeGatherableTextData=0.138260, BuildExportMap=0.625178, SortExportsNonSeekfree=2.995796, SortExportsSeekfreeConstructor=0.058565, SortExportsSeekfreeInner=40.279015, SortExportsSeekfree=0.006337, BuildDependencyMap=0.992864, SerializeImportMap=0.065807, SerializeExportMap=0.113204, SerializeDependencyMap=0.026565, SerializeStringAssetReferenceMap=0.001810, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.986439, SerializeExports=20.564243, SerializeBulkData=3.005456, MoveFile=3.897794, UnaccountedTime=0.275008, RunGuid=RunIDDDDDF9C0402DE82264D24A8AFEFB8A4A
SavePackageTransactionIdD2A553594D97B8F83D6AC39BBC8D4E16_25, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/Blueprints/Player/Objects/HintTextDisplay.uasset, AutoPackageBackupDelegate=9.229488, FlushAsyncLoading=0.008453, FlushStreamingFunc=0.076979, BlockTillAllRequestsFinished=0.005733, ResetLoadersForSaveUnMarkAllObjects=0.674687, TagPackageExports=1.429070, BeginCacheForCookedPlatformData=0.002414, SerializeImports=1.855921, GatherLocalizableTextData=1.377448, MarkNames=0.015095, SerializeSummary=0.009660, SerializeNames=0.090562, SerializeGatherableTextData=0.080299, BuildExportMap=0.058565, SortExportsNonSeekfree=0.127994, SortExportsSeekfreeConstructor=0.046186, SortExportsSeekfreeInner=3.648143, SortExportsSeekfree=0.003021, BuildDependencyMap=0.019018, SerializeImportMap=0.006940, SerializeExportMap=0.010569, SerializeDependencyMap=0.003021, SerializeStringAssetReferenceMap=0.001810, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.323005, SerializeExports=1.923841, SerializeBulkData=0.005133, MoveFile=4.069559, UnaccountedTime=0.139464, RunGuid=RunIDDDDDF9C0402DE82264D24A8AFEFB8A4A
SavePackageTransactionIdD2A553594D97B8F83D6AC39BBC8D4E16_26, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/Blueprints/Player/Objects/HintTextDisplay.uasset, AutoPackageBackupDelegate=4.100952, FlushAsyncLoading=0.003021, FlushStreamingFunc=0.052527, BlockTillAllRequestsFinished=0.004828, ResetLoadersForSaveUnMarkAllObjects=0.155464, TagPackageExports=1.300771, BeginCacheForCookedPlatformData=0.001512, SerializeImports=1.799468, GatherLocalizableTextData=1.359336, MarkNames=0.014793, SerializeSummary=0.009961, SerializeNames=0.091165, SerializeGatherableTextData=0.099014, BuildExportMap=0.062186, SortExportsNonSeekfree=0.127696, SortExportsSeekfreeConstructor=0.047091, SortExportsSeekfreeInner=3.681049, SortExportsSeekfree=0.003319, BuildDependencyMap=0.019018, SerializeImportMap=0.007246, SerializeExportMap=0.010867, SerializeDependencyMap=0.003017, SerializeStringAssetReferenceMap=0.001810, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.264745, SerializeExports=1.873728, SerializeBulkData=0.004530, MoveFile=3.919229, UnaccountedTime=1.046896, RunGuid=RunIDDDDDF9C0402DE82264D24A8AFEFB8A4A
SavePackageTransactionIdD2A553594D97B8F83D6AC39BBC8D4E16_27, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/Blueprints/Player/Objects/HintTextDisplay.uasset, AutoPackageBackupDelegate=4.325248, FlushAsyncLoading=0.003923, FlushStreamingFunc=0.147317, BlockTillAllRequestsFinished=0.005130, ResetLoadersForSaveUnMarkAllObjects=0.190482, TagPackageExports=1.384694, BeginCacheForCookedPlatformData=0.001810, SerializeImports=1.866184, GatherLocalizableTextData=1.960669, MarkNames=0.017509, SerializeSummary=0.011172, SerializeNames=0.092372, SerializeGatherableTextData=0.093278, BuildExportMap=0.060979, SortExportsNonSeekfree=0.150032, SortExportsSeekfreeConstructor=0.045281, SortExportsSeekfreeInner=3.781874, SortExportsSeekfree=0.003319, BuildDependencyMap=0.022341, SerializeImportMap=0.007246, SerializeExportMap=0.012077, SerializeDependencyMap=0.002719, SerializeStringAssetReferenceMap=0.001207, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.288289, SerializeExports=2.019837, SerializeBulkData=0.003923, MoveFile=4.396789, UnaccountedTime=1.059577, RunGuid=RunIDDDDDF9C0402DE82264D24A8AFEFB8A4A
SavePackageTransactionIdD2A553594D97B8F83D6AC39BBC8D4E16_28, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/Blueprints/Player/Objects/HintTextDisplay.uasset, AutoPackageBackupDelegate=9.825687, FlushAsyncLoading=0.007246, FlushStreamingFunc=0.075769, BlockTillAllRequestsFinished=0.005737, ResetLoadersForSaveUnMarkAllObjects=0.182331, TagPackageExports=2.322312, BeginCacheForCookedPlatformData=0.002414, SerializeImports=2.637472, GatherLocalizableTextData=3.103565, MarkNames=0.020828, SerializeSummary=0.009961, SerializeNames=0.106864, SerializeGatherableTextData=0.136748, BuildExportMap=0.077885, SortExportsNonSeekfree=0.248745, SortExportsSeekfreeConstructor=0.047393, SortExportsSeekfreeInner=4.999332, SortExportsSeekfree=0.003923, BuildDependencyMap=0.028376, SerializeImportMap=0.008151, SerializeExportMap=0.017509, SerializeDependencyMap=0.006337, SerializeStringAssetReferenceMap=0.001512, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.409339, SerializeExports=3.190506, SerializeBulkData=0.005431, MoveFile=3.959074, UnaccountedTime=1.125384, RunGuid=RunIDDDDDF9C0402DE82264D24A8AFEFB8A4A
SavePackageTransactionIdD2A553594D97B8F83D6AC39BBC8D4E16_29, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/Blueprints/Player/Objects/HintTextDisplay.uasset, AutoPackageBackupDelegate=4.146233, FlushAsyncLoading=0.002719, FlushStreamingFunc=0.141580, BlockTillAllRequestsFinished=0.004224, ResetLoadersForSaveUnMarkAllObjects=0.156671, TagPackageExports=4.632551, BeginCacheForCookedPlatformData=0.003323, SerializeImports=5.234190, GatherLocalizableTextData=4.551351, MarkNames=0.024449, SerializeSummary=0.010569, SerializeNames=0.102334, SerializeGatherableTextData=0.155464, BuildExportMap=0.083622, SortExportsNonSeekfree=0.654157, SortExportsSeekfreeConstructor=0.047699, SortExportsSeekfreeInner=7.688422, SortExportsSeekfree=0.003923, BuildDependencyMap=0.043772, SerializeImportMap=0.009056, SerializeExportMap=0.027169, SerializeDependencyMap=0.008151, SerializeStringAssetReferenceMap=0.001810, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.718459, SerializeExports=6.220713, SerializeBulkData=0.006340, MoveFile=4.146535, UnaccountedTime=1.127198, RunGuid=RunIDDDDDF9C0402DE82264D24A8AFEFB8A4A
SavePackageTransactionIdD2A553594D97B8F83D6AC39BBC8D4E16_30, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/Blueprints/Player/Objects/HintTextDisplay.uasset, AutoPackageBackupDelegate=9.818144, FlushAsyncLoading=0.006940, FlushStreamingFunc=0.072148, BlockTillAllRequestsFinished=0.005133, ResetLoadersForSaveUnMarkAllObjects=0.471227, TagPackageExports=2.899800, BeginCacheForCookedPlatformData=0.002414, SerializeImports=3.361665, GatherLocalizableTextData=5.181964, MarkNames=0.022944, SerializeSummary=0.009358, SerializeNames=0.102032, SerializeGatherableTextData=0.180822, BuildExportMap=0.065811, SortExportsNonSeekfree=0.338398, SortExportsSeekfreeConstructor=0.047397, SortExportsSeekfreeInner=5.414710, SortExportsSeekfree=0.003621, BuildDependencyMap=0.031095, SerializeImportMap=0.008453, SerializeExportMap=0.019018, SerializeDependencyMap=0.003625, SerializeStringAssetReferenceMap=0.001207, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.542466, SerializeExports=4.068050, SerializeBulkData=0.006340, MoveFile=3.948208, UnaccountedTime=1.192704, RunGuid=RunIDDDDDF9C0402DE82264D24A8AFEFB8A4A
SavePackageTransactionIdD2A553594D97B8F83D6AC39BBC8D4E16_31, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/Blueprints/Player/PlayerDummy.uasset, AutoPackageBackupDelegate=14.170557, FlushAsyncLoading=0.012983, FlushStreamingFunc=0.073355, BlockTillAllRequestsFinished=0.005431, ResetLoadersForSaveUnMarkAllObjects=0.204068, TagPackageExports=280.886597, BeginCacheForCookedPlatformData=0.005130, SerializeImports=289.280487, GatherLocalizableTextData=196.930969, MarkNames=1.253683, SerializeSummary=0.024151, SerializeNames=1.382884, SerializeGatherableTextData=1.610193, BuildExportMap=2.821010, SortExportsNonSeekfree=67.542137, SortExportsSeekfreeConstructor=0.070035, SortExportsSeekfreeInner=339.910156, SortExportsSeekfree=0.006944, BuildDependencyMap=3.384005, SerializeImportMap=0.071544, SerializeExportMap=1.259718, SerializeDependencyMap=0.271991, SerializeStringAssetReferenceMap=0.004828, SaveThumbNailsAssetRegistryDataWorldLevelInfo=43.514500, SerializeExports=364.289490, SerializeBulkData=0.009660, MoveFile=4.285399, UnaccountedTime=2.665244, RunGuid=RunIDDDDDF9C0402DE82264D24A8AFEFB8A4A
SavePackageTransactionIdD2A553594D97B8F83D6AC39BBC8D4E16_32, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/Blueprints/Player/Objects/HintTextDisplay.uasset, AutoPackageBackupDelegate=4.106693, FlushAsyncLoading=0.003017, FlushStreamingFunc=0.098713, BlockTillAllRequestsFinished=0.003319, ResetLoadersForSaveUnMarkAllObjects=0.156976, TagPackageExports=2.926059, BeginCacheForCookedPlatformData=0.003323, SerializeImports=3.354721, GatherLocalizableTextData=5.118571, MarkNames=0.019021, SerializeSummary=0.009358, SerializeNames=0.090864, SerializeGatherableTextData=0.168748, BuildExportMap=0.063393, SortExportsNonSeekfree=0.281345, SortExportsSeekfreeConstructor=0.044979, SortExportsSeekfreeInner=5.055781, SortExportsSeekfree=0.003319, BuildDependencyMap=0.027470, SerializeImportMap=0.008453, SerializeExportMap=0.018112, SerializeDependencyMap=0.003319, SerializeStringAssetReferenceMap=0.001207, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.413571, SerializeExports=3.968127, SerializeBulkData=0.005737, MoveFile=3.837723, UnaccountedTime=1.044482, RunGuid=RunIDDDDDF9C0402DE82264D24A8AFEFB8A4A
SavePackageTransactionIdD2A553594D97B8F83D6AC39BBC8D4E16_33, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/Blueprints/Player/Objects/HintTextDisplay.uasset, AutoPackageBackupDelegate=4.074086, FlushAsyncLoading=0.003323, FlushStreamingFunc=0.101730, BlockTillAllRequestsFinished=0.003621, ResetLoadersForSaveUnMarkAllObjects=0.147317, TagPackageExports=2.679430, BeginCacheForCookedPlatformData=0.003621, SerializeImports=3.403932, GatherLocalizableTextData=5.128231, MarkNames=0.019319, SerializeSummary=0.009660, SerializeNames=0.092071, SerializeGatherableTextData=0.182632, BuildExportMap=0.064302, SortExportsNonSeekfree=0.285871, SortExportsSeekfreeConstructor=0.006944, SortExportsSeekfreeInner=4.999332, SortExportsSeekfree=0.003319, BuildDependencyMap=0.027776, SerializeImportMap=0.006944, SerializeExportMap=0.017509, SerializeDependencyMap=0.003323, SerializeStringAssetReferenceMap=0.001509, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.406623, SerializeExports=3.703088, SerializeBulkData=0.004526, MoveFile=3.414795, UnaccountedTime=0.116523, RunGuid=RunIDDDDDF9C0402DE82264D24A8AFEFB8A4A
SavePackageTransactionIdD2A553594D97B8F83D6AC39BBC8D4E16_34, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/Levels/Playground.umap, AutoPackageBackupDelegate=8.748908, FlushAsyncLoading=0.012677, FlushStreamingFunc=0.126183, BlockTillAllRequestsFinished=0.006039, ResetLoadersForSaveUnMarkAllObjects=85.539551, TagPackageExports=12.624059, BeginCacheForCookedPlatformData=0.004526, SerializeImports=14.097202, GatherLocalizableTextData=31.549431, MarkNames=0.201348, SerializeSummary=0.016604, SerializeNames=0.669859, SerializeGatherableTextData=0.136446, BuildExportMap=0.629708, SortExportsNonSeekfree=2.981305, SortExportsSeekfreeConstructor=0.055544, SortExportsSeekfreeInner=38.099792, SortExportsSeekfree=0.006337, BuildDependencyMap=0.944868, SerializeImportMap=0.064600, SerializeExportMap=0.114411, SerializeDependencyMap=0.045583, SerializeStringAssetReferenceMap=0.002716, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.888028, SerializeExports=21.092524, SerializeBulkData=2.940554, MoveFile=3.454037, UnaccountedTime=1.262739, RunGuid=RunIDDDDDF9C0402DE82264D24A8AFEFB8A4A
