CookerStat, GenerateAssetRegistry=0.026263, Initialize=0.122257, RunGuid=RunIDFF90B210437F50E125193494DB712DEE
SavePackageTransactionId1993EE76491BAAF6172286B9E0E178AC_21, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/Blueprints/Objects/PullableAnimated.uasset, AutoPackageBackupDelegate=3.549740, FlushAsyncLoading=0.003017, FlushStreamingFunc=0.052527, BlockTillAllRequestsFinished=0.004530, ResetLoadersForSaveUnMarkAllObjects=0.158481, TagPackageExports=2.431296, BeginCacheForCookedPlatformData=0.001810, SerializeImports=3.463406, GatherLocalizableTextData=2.834298, MarkNames=0.028376, SerializeSummary=0.011168, SerializeNames=0.101734, SerializeGatherableTextData=0.134032, BuildExportMap=0.077881, SortExportsNonSeekfree=0.306103, SortExportsSeekfreeConstructor=0.047695, SortExportsSeekfreeInner=4.923571, SortExportsSeekfree=0.003319, BuildDependencyMap=0.028677, SerializeImportMap=0.007547, SerializeExportMap=0.016302, SerializeDependencyMap=0.006337, SerializeStringAssetReferenceMap=0.001211, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.433188, SerializeExports=3.360767, SerializeBulkData=0.004224, MoveFile=3.858559, UnaccountedTime=1.100332, RunGuid=RunIDFF90B210437F50E125193494DB712DEE
SavePackageTransactionId1993EE76491BAAF6172286B9E0E178AC_22, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/Blueprints/Objects/PullableAnimated.uasset, AutoPackageBackupDelegate=4.052661, FlushAsyncLoading=0.003017, FlushStreamingFunc=0.057057, BlockTillAllRequestsFinished=0.003923, ResetLoadersForSaveUnMarkAllObjects=0.160296, TagPackageExports=2.416201, BeginCacheForCookedPlatformData=0.003021, SerializeImports=3.037457, GatherLocalizableTextData=2.623290, MarkNames=0.019621, SerializeSummary=0.010867, SerializeNames=0.100825, SerializeGatherableTextData=0.117131, BuildExportMap=0.074260, SortExportsNonSeekfree=0.306100, SortExportsSeekfreeConstructor=0.044074, SortExportsSeekfreeInner=4.738822, SortExportsSeekfree=0.003625, BuildDependencyMap=0.027772, SerializeImportMap=0.008453, SerializeExportMap=0.016905, SerializeDependencyMap=0.006340, SerializeStringAssetReferenceMap=0.001509, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.407834, SerializeExports=3.492985, SerializeBulkData=0.005737, MoveFile=4.343972, UnaccountedTime=1.119047, RunGuid=RunIDFF90B210437F50E125193494DB712DEE
SavePackageTransactionId1993EE76491BAAF6172286B9E0E178AC_23, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/Blueprints/Objects/PullableAnimated.uasset, AutoPackageBackupDelegate=5.130049, FlushAsyncLoading=0.003625, FlushStreamingFunc=0.081204, BlockTillAllRequestsFinished=0.003319, ResetLoadersForSaveUnMarkAllObjects=0.164825, TagPackageExports=2.502237, BeginCacheForCookedPlatformData=0.002414, SerializeImports=2.973463, GatherLocalizableTextData=2.627816, MarkNames=0.019621, SerializeSummary=0.012677, SerializeNames=0.102337, SerializeGatherableTextData=0.120446, BuildExportMap=0.076678, SortExportsNonSeekfree=0.308514, SortExportsSeekfreeConstructor=0.007246, SortExportsSeekfreeInner=4.894588, SortExportsSeekfree=0.004228, BuildDependencyMap=0.029281, SerializeImportMap=0.008754, SerializeExportMap=0.018112, SerializeDependencyMap=0.006337, SerializeStringAssetReferenceMap=0.001509, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.406627, SerializeExports=3.404237, SerializeBulkData=0.006337, MoveFile=4.065041, UnaccountedTime=1.122974, RunGuid=RunIDFF90B210437F50E125193494DB712DEE
SavePackageTransactionId1993EE76491BAAF6172286B9E0E178AC_24, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/Blueprints/Objects/PullableAnimated.uasset, AutoPackageBackupDelegate=3.712449, FlushAsyncLoading=0.003323, FlushStreamingFunc=0.083316, BlockTillAllRequestsFinished=0.005133, ResetLoadersForSaveUnMarkAllObjects=0.170559, TagPackageExports=3.422350, BeginCacheForCookedPlatformData=0.002716, SerializeImports=4.005872, GatherLocalizableTextData=3.273223, MarkNames=0.025962, SerializeSummary=0.011470, SerializeNames=0.101130, SerializeGatherableTextData=0.174783, BuildExportMap=0.085130, SortExportsNonSeekfree=0.355911, SortExportsSeekfreeConstructor=0.047695, SortExportsSeekfreeInner=5.762476, SortExportsSeekfree=0.003625, BuildDependencyMap=0.035319, SerializeImportMap=0.008754, SerializeExportMap=0.020225, SerializeDependencyMap=0.004526, SerializeStringAssetReferenceMap=0.001810, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.517413, SerializeExports=4.621696, SerializeBulkData=0.006039, MoveFile=4.582755, UnaccountedTime=1.183648, RunGuid=RunIDFF90B210437F50E125193494DB712DEE
SavePackageTransactionId1993EE76491BAAF6172286B9E0E178AC_25, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/Blueprints/Objects/PullableAnimated.uasset, AutoPackageBackupDelegate=3.526796, FlushAsyncLoading=0.003017, FlushStreamingFunc=0.049509, BlockTillAllRequestsFinished=0.003923, ResetLoadersForSaveUnMarkAllObjects=0.156373, TagPackageExports=3.316693, BeginCacheForCookedPlatformData=0.003621, SerializeImports=4.012212, GatherLocalizableTextData=3.182359, MarkNames=0.022035, SerializeSummary=0.009358, SerializeNames=0.098713, SerializeGatherableTextData=0.124373, BuildExportMap=0.081506, SortExportsNonSeekfree=0.356212, SortExportsSeekfreeConstructor=0.006340, SortExportsSeekfreeInner=5.876586, SortExportsSeekfree=0.004530, BuildDependencyMap=0.035923, SerializeImportMap=0.008151, SerializeExportMap=0.019018, SerializeDependencyMap=0.003923, SerializeStringAssetReferenceMap=0.001509, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.496887, SerializeExports=4.474379, SerializeBulkData=0.004832, MoveFile=3.378577, UnaccountedTime=1.081314, RunGuid=RunIDFF90B210437F50E125193494DB712DEE
SavePackageTransactionId1993EE76491BAAF6172286B9E0E178AC_26, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/Blueprints/Objects/PullableAnimated.uasset, AutoPackageBackupDelegate=7.884655, FlushAsyncLoading=0.008151, FlushStreamingFunc=0.081204, BlockTillAllRequestsFinished=0.004828, ResetLoadersForSaveUnMarkAllObjects=0.183541, TagPackageExports=3.471557, BeginCacheForCookedPlatformData=0.001509, SerializeImports=3.943082, GatherLocalizableTextData=3.377974, MarkNames=0.025354, SerializeSummary=0.012379, SerializeNames=0.105053, SerializeGatherableTextData=0.129804, BuildExportMap=0.087846, SortExportsNonSeekfree=0.383683, SortExportsSeekfreeConstructor=0.048298, SortExportsSeekfreeInner=6.217707, SortExportsSeekfree=0.005733, BuildDependencyMap=0.041962, SerializeImportMap=0.009056, SerializeExportMap=0.021134, SerializeDependencyMap=0.003923, SerializeStringAssetReferenceMap=0.001512, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.559371, SerializeExports=4.904855, SerializeBulkData=0.005130, MoveFile=3.669582, UnaccountedTime=1.171574, RunGuid=RunIDFF90B210437F50E125193494DB712DEE
SavePackageTransactionId1993EE76491BAAF6172286B9E0E178AC_27, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/Levels/MainLevel.umap, AutoPackageBackupDelegate=7.841486, FlushAsyncLoading=0.011470, FlushStreamingFunc=0.058565, BlockTillAllRequestsFinished=0.005733, ResetLoadersForSaveUnMarkAllObjects=63.128258, TagPackageExports=6.391887, BeginCacheForCookedPlatformData=0.003923, SerializeImports=7.293284, GatherLocalizableTextData=18.146269, MarkNames=0.152748, SerializeSummary=0.016302, SerializeNames=0.554241, SerializeGatherableTextData=0.081807, BuildExportMap=0.456735, SortExportsNonSeekfree=1.397077, SortExportsSeekfreeConstructor=0.053432, SortExportsSeekfreeInner=27.117369, SortExportsSeekfree=0.007849, BuildDependencyMap=0.217047, SerializeImportMap=0.069126, SerializeExportMap=0.067923, SerializeDependencyMap=0.016302, SerializeStringAssetReferenceMap=0.001509, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.690496, SerializeExports=12.125388, SerializeBulkData=33.319679, MoveFile=3.363483, UnaccountedTime=1.148332, RunGuid=RunIDFF90B210437F50E125193494DB712DEE
SavePackageTransactionId1993EE76491BAAF6172286B9E0E178AC_28, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/FromPrototype/Blueprints/PlayerDummy.uasset, AutoPackageBackupDelegate=14.953647, FlushAsyncLoading=0.012979, FlushStreamingFunc=0.047397, BlockTillAllRequestsFinished=0.006337, ResetLoadersForSaveUnMarkAllObjects=0.197127, TagPackageExports=213.548599, BeginCacheForCookedPlatformData=0.004526, SerializeImports=229.300705, GatherLocalizableTextData=156.352173, MarkNames=1.073465, SerializeSummary=0.023246, SerializeNames=1.091577, SerializeGatherableTextData=1.314964, BuildExportMap=1.523256, SortExportsNonSeekfree=53.311005, SortExportsSeekfreeConstructor=0.601031, SortExportsSeekfreeInner=255.508530, SortExportsSeekfree=0.016604, BuildDependencyMap=2.837315, SerializeImportMap=0.063393, SerializeExportMap=1.002524, SerializeDependencyMap=0.195313, SerializeStringAssetReferenceMap=0.002716, SaveThumbNailsAssetRegistryDataWorldLevelInfo=36.042286, SerializeExports=277.478333, SerializeBulkData=0.010870, MoveFile=4.121791, UnaccountedTime=2.154477, RunGuid=RunIDFF90B210437F50E125193494DB712DEE
SavePackageTransactionId1993EE76491BAAF6172286B9E0E178AC_29, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/FromPrototype/Blueprints/PlayerDummy.uasset, AutoPackageBackupDelegate=3.457364, FlushAsyncLoading=0.003625, FlushStreamingFunc=0.052828, BlockTillAllRequestsFinished=0.003923, ResetLoadersForSaveUnMarkAllObjects=0.160899, TagPackageExports=210.851059, BeginCacheForCookedPlatformData=0.006035, SerializeImports=226.099030, GatherLocalizableTextData=153.463547, MarkNames=1.177609, SerializeSummary=0.025660, SerializeNames=1.141991, SerializeGatherableTextData=1.340020, BuildExportMap=1.756001, SortExportsNonSeekfree=53.450169, SortExportsSeekfreeConstructor=0.620957, SortExportsSeekfreeInner=248.340515, SortExportsSeekfree=0.006944, BuildDependencyMap=3.109001, SerializeImportMap=0.055544, SerializeExportMap=0.975054, SerializeDependencyMap=0.250857, SerializeStringAssetReferenceMap=0.002716, SaveThumbNailsAssetRegistryDataWorldLevelInfo=39.466747, SerializeExports=277.465668, SerializeBulkData=0.008453, MoveFile=4.643429, UnaccountedTime=2.207305, RunGuid=RunIDFF90B210437F50E125193494DB712DEE
SavePackageTransactionId1993EE76491BAAF6172286B9E0E178AC_30, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Saved/Autosaves/Game/Levels/MainLevel_Auto2.umap, AutoPackageBackupDelegate=9.561867, FlushAsyncLoading=0.011474, FlushStreamingFunc=0.078786, BlockTillAllRequestsFinished=0.006642, ResetLoadersForSaveUnMarkAllObjects=70.878578, TagPackageExports=6.464034, BeginCacheForCookedPlatformData=0.002716, SerializeImports=7.581271, GatherLocalizableTextData=18.371769, MarkNames=0.150636, SerializeSummary=0.018716, SerializeNames=0.564504, SerializeGatherableTextData=0.092980, BuildExportMap=0.485111, SortExportsNonSeekfree=1.397677, SortExportsSeekfreeConstructor=0.055846, SortExportsSeekfreeInner=26.286312, SortExportsSeekfree=0.004828, BuildDependencyMap=1.501825, SerializeImportMap=0.070035, SerializeExportMap=0.069734, SerializeDependencyMap=0.038035, SerializeStringAssetReferenceMap=0.010263, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.344057, SerializeExports=12.633439, SerializeBulkData=32.634724, MoveFile=3.089681, UnaccountedTime=0.221577, RunGuid=RunIDFF90B210437F50E125193494DB712DEE
SavePackageTransactionId1993EE76491BAAF6172286B9E0E178AC_31, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Saved/Autosaves/Game/Blueprints/Objects/PullableItem_Auto2.uasset, AutoPackageBackupDelegate=0.077583, FlushAsyncLoading=0.003017, FlushStreamingFunc=0.062488, BlockTillAllRequestsFinished=0.003017, ResetLoadersForSaveUnMarkAllObjects=0.147015, TagPackageExports=0.005431, BeginCacheForCookedPlatformData=0.000905, SerializeImports=0.320893, GatherLocalizableTextData=0.008151, MarkNames=0.003625, SerializeSummary=0.006940, SerializeNames=0.007849, SerializeGatherableTextData=0.000905, BuildExportMap=0.006642, SortExportsNonSeekfree=0.002112, SortExportsSeekfreeConstructor=0.006340, SortExportsSeekfreeInner=0.011168, SortExportsSeekfree=0.001512, BuildDependencyMap=0.003319, SerializeImportMap=0.037432, SerializeExportMap=0.020225, SerializeDependencyMap=0.001207, SerializeStringAssetReferenceMap=0.001211, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.012979, SerializeExports=0.003621, SerializeBulkData=0.002418, MoveFile=17.553087, UnaccountedTime=0.124369, RunGuid=RunIDFF90B210437F50E125193494DB712DEE
SavePackageTransactionId1993EE76491BAAF6172286B9E0E178AC_32, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/Blueprints/Objects/PickupableItem.uasset, AutoPackageBackupDelegate=10.068714, FlushAsyncLoading=0.012379, FlushStreamingFunc=0.046790, BlockTillAllRequestsFinished=0.006642, ResetLoadersForSaveUnMarkAllObjects=0.268064, TagPackageExports=14.457364, BeginCacheForCookedPlatformData=0.005435, SerializeImports=15.417322, GatherLocalizableTextData=12.442958, MarkNames=0.143088, SerializeSummary=0.016000, SerializeNames=0.245120, SerializeGatherableTextData=0.103544, BuildExportMap=0.180218, SortExportsNonSeekfree=2.593402, SortExportsSeekfreeConstructor=0.078488, SortExportsSeekfreeInner=17.202005, SortExportsSeekfree=0.007246, BuildDependencyMap=0.128899, SerializeImportMap=0.014488, SerializeExportMap=0.077281, SerializeDependencyMap=0.015698, SerializeStringAssetReferenceMap=0.001509, SaveThumbNailsAssetRegistryDataWorldLevelInfo=8.714207, SerializeExports=19.832842, SerializeBulkData=0.010263, MoveFile=3.930405, UnaccountedTime=1.205079, RunGuid=RunIDFF90B210437F50E125193494DB712DEE
SavePackageTransactionId1993EE76491BAAF6172286B9E0E178AC_33, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Saved/Autosaves/Game/Levels/MainLevel_Auto3.umap, AutoPackageBackupDelegate=7.507313, FlushAsyncLoading=0.009660, FlushStreamingFunc=0.057656, BlockTillAllRequestsFinished=0.003926, ResetLoadersForSaveUnMarkAllObjects=106.893387, TagPackageExports=6.208647, BeginCacheForCookedPlatformData=0.003021, SerializeImports=7.256150, GatherLocalizableTextData=18.534782, MarkNames=0.155464, SerializeSummary=0.017509, SerializeNames=0.538241, SerializeGatherableTextData=0.072148, BuildExportMap=0.465792, SortExportsNonSeekfree=1.418207, SortExportsSeekfreeConstructor=0.652954, SortExportsSeekfreeInner=25.992584, SortExportsSeekfree=0.007849, BuildDependencyMap=0.220973, SerializeImportMap=0.068527, SerializeExportMap=0.068523, SerializeDependencyMap=0.016302, SerializeStringAssetReferenceMap=0.001810, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.770493, SerializeExports=13.017121, SerializeBulkData=37.323437, MoveFile=3.886934, UnaccountedTime=0.272594, RunGuid=RunIDFF90B210437F50E125193494DB712DEE
SavePackageTransactionId1993EE76491BAAF6172286B9E0E178AC_34, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Saved/Autosaves/Game/FromPrototype/Blueprints/PlayerDummy_Auto3.uasset, AutoPackageBackupDelegate=48.531429, FlushAsyncLoading=0.012074, FlushStreamingFunc=0.060376, BlockTillAllRequestsFinished=0.005435, ResetLoadersForSaveUnMarkAllObjects=0.195917, TagPackageExports=224.385590, BeginCacheForCookedPlatformData=0.006940, SerializeImports=228.451233, GatherLocalizableTextData=161.858963, MarkNames=0.850078, SerializeSummary=0.017207, SerializeNames=0.561789, SerializeGatherableTextData=1.340926, BuildExportMap=1.095805, SortExportsNonSeekfree=47.993183, SortExportsSeekfreeConstructor=0.574768, SortExportsSeekfreeInner=247.943558, SortExportsSeekfree=0.007246, BuildDependencyMap=3.328163, SerializeImportMap=0.040147, SerializeExportMap=0.851892, SerializeDependencyMap=0.211012, SerializeStringAssetReferenceMap=0.003621, SaveThumbNailsAssetRegistryDataWorldLevelInfo=32.493149, SerializeExports=282.666656, SerializeBulkData=0.009660, MoveFile=44.669849, UnaccountedTime=1.740307, RunGuid=RunIDFF90B210437F50E125193494DB712DEE
SavePackageTransactionId1993EE76491BAAF6172286B9E0E178AC_35, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Saved/Autosaves/Game/FromPrototype/Blueprints/PlayerDummy_Auto4.uasset, AutoPackageBackupDelegate=14.942780, FlushAsyncLoading=0.011168, FlushStreamingFunc=0.052828, BlockTillAllRequestsFinished=0.006340, ResetLoadersForSaveUnMarkAllObjects=0.227310, TagPackageExports=217.932724, BeginCacheForCookedPlatformData=0.006638, SerializeImports=219.131775, GatherLocalizableTextData=156.427048, MarkNames=0.859737, SerializeSummary=0.019923, SerializeNames=0.589561, SerializeGatherableTextData=1.363266, BuildExportMap=1.093388, SortExportsNonSeekfree=47.768593, SortExportsSeekfreeConstructor=1.871619, SortExportsSeekfreeInner=244.656754, SortExportsSeekfree=0.006039, BuildDependencyMap=3.266580, SerializeImportMap=0.038035, SerializeExportMap=0.873927, SerializeDependencyMap=0.182331, SerializeStringAssetReferenceMap=0.002719, SaveThumbNailsAssetRegistryDataWorldLevelInfo=33.866371, SerializeExports=279.832062, SerializeBulkData=0.009056, MoveFile=3.692225, UnaccountedTime=1.017313, RunGuid=RunIDFF90B210437F50E125193494DB712DEE
SavePackageTransactionId1993EE76491BAAF6172286B9E0E178AC_36, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/FromPrototype/Blueprints/PlayerDummy.uasset, AutoPackageBackupDelegate=13.192513, FlushAsyncLoading=0.015095, FlushStreamingFunc=0.046488, BlockTillAllRequestsFinished=0.006642, ResetLoadersForSaveUnMarkAllObjects=0.218254, TagPackageExports=226.054657, BeginCacheForCookedPlatformData=0.006944, SerializeImports=222.765427, GatherLocalizableTextData=161.452637, MarkNames=1.143198, SerializeSummary=0.024755, SerializeNames=1.191799, SerializeGatherableTextData=1.318589, BuildExportMap=1.758419, SortExportsNonSeekfree=54.859013, SortExportsSeekfreeConstructor=0.639066, SortExportsSeekfreeInner=255.248306, SortExportsSeekfree=0.007246, BuildDependencyMap=2.786301, SerializeImportMap=0.055846, SerializeExportMap=0.980187, SerializeDependencyMap=0.246029, SerializeStringAssetReferenceMap=0.004224, SaveThumbNailsAssetRegistryDataWorldLevelInfo=35.655582, SerializeExports=275.780304, SerializeBulkData=0.009358, MoveFile=17.979029, UnaccountedTime=4.455365, RunGuid=RunIDFF90B210437F50E125193494DB712DEE
SavePackageTransactionId1993EE76491BAAF6172286B9E0E178AC_37, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Saved/Autosaves/Game/Levels/MainLevel_Auto5.umap, AutoPackageBackupDelegate=7.579461, FlushAsyncLoading=0.010565, FlushStreamingFunc=0.052527, BlockTillAllRequestsFinished=0.006638, ResetLoadersForSaveUnMarkAllObjects=111.519318, TagPackageExports=6.078239, BeginCacheForCookedPlatformData=0.003621, SerializeImports=7.352151, GatherLocalizableTextData=18.534176, MarkNames=0.793025, SerializeSummary=0.022639, SerializeNames=0.706989, SerializeGatherableTextData=0.081204, BuildExportMap=0.516206, SortExportsNonSeekfree=1.413073, SortExportsSeekfreeConstructor=0.058264, SortExportsSeekfreeInner=26.597843, SortExportsSeekfree=0.005733, BuildDependencyMap=0.199240, SerializeImportMap=0.077579, SerializeExportMap=0.070639, SerializeDependencyMap=0.018112, SerializeStringAssetReferenceMap=0.001810, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.766268, SerializeExports=12.240398, SerializeBulkData=31.678391, MoveFile=3.685884, UnaccountedTime=0.228822, RunGuid=RunIDFF90B210437F50E125193494DB712DEE
SavePackageTransactionId1993EE76491BAAF6172286B9E0E178AC_38, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/FromPrototype/Blueprints/PlayerDummy.uasset, AutoPackageBackupDelegate=3.415104, FlushAsyncLoading=0.004228, FlushStreamingFunc=0.086937, BlockTillAllRequestsFinished=0.004832, ResetLoadersForSaveUnMarkAllObjects=0.172067, TagPackageExports=221.552795, BeginCacheForCookedPlatformData=0.005130, SerializeImports=225.725006, GatherLocalizableTextData=160.128616, MarkNames=1.178820, SerializeSummary=0.024151, SerializeNames=1.138367, SerializeGatherableTextData=1.362361, BuildExportMap=1.732152, SortExportsNonSeekfree=53.580879, SortExportsSeekfreeConstructor=0.627898, SortExportsSeekfreeInner=256.575348, SortExportsSeekfree=0.006642, BuildDependencyMap=3.530119, SerializeImportMap=0.058264, SerializeExportMap=0.987731, SerializeDependencyMap=0.288591, SerializeStringAssetReferenceMap=0.008151, SaveThumbNailsAssetRegistryDataWorldLevelInfo=36.973869, SerializeExports=278.185028, SerializeBulkData=0.009961, MoveFile=4.513021, UnaccountedTime=2.208814, RunGuid=RunIDFF90B210437F50E125193494DB712DEE
SavePackageTransactionId1993EE76491BAAF6172286B9E0E178AC_39, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Saved/Autosaves/Game/Levels/MainLevel_Auto6.umap, AutoPackageBackupDelegate=8.373391, FlushAsyncLoading=0.012375, FlushStreamingFunc=0.073355, BlockTillAllRequestsFinished=0.007547, ResetLoadersForSaveUnMarkAllObjects=122.635529, TagPackageExports=6.790057, BeginCacheForCookedPlatformData=0.004832, SerializeImports=7.391393, GatherLocalizableTextData=18.188528, MarkNames=0.113808, SerializeSummary=0.021432, SerializeNames=0.614617, SerializeGatherableTextData=0.072148, BuildExportMap=0.478473, SortExportsNonSeekfree=1.421526, SortExportsSeekfreeConstructor=0.059467, SortExportsSeekfreeInner=26.980318, SortExportsSeekfree=0.005435, BuildDependencyMap=0.189275, SerializeImportMap=0.070337, SerializeExportMap=0.068828, SerializeDependencyMap=0.016600, SerializeStringAssetReferenceMap=0.001512, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.643401, SerializeExports=12.145613, SerializeBulkData=32.471714, MoveFile=3.724523, UnaccountedTime=0.228219, RunGuid=RunIDFF90B210437F50E125193494DB712DEE
SavePackageTransactionId1993EE76491BAAF6172286B9E0E178AC_40, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Saved/Autosaves/Game/FromPrototype/Blueprints/PlayerDummy_Auto6.uasset, AutoPackageBackupDelegate=39.319431, FlushAsyncLoading=0.010867, FlushStreamingFunc=0.069130, BlockTillAllRequestsFinished=0.004828, ResetLoadersForSaveUnMarkAllObjects=0.197731, TagPackageExports=231.919159, BeginCacheForCookedPlatformData=0.006039, SerializeImports=231.653519, GatherLocalizableTextData=165.904678, MarkNames=1.054749, SerializeSummary=0.021134, SerializeNames=1.158893, SerializeGatherableTextData=1.317684, BuildExportMap=1.563102, SortExportsNonSeekfree=53.510544, SortExportsSeekfreeConstructor=0.556353, SortExportsSeekfreeInner=261.031616, SortExportsSeekfree=0.006642, BuildDependencyMap=3.764674, SerializeImportMap=0.055846, SerializeExportMap=0.999205, SerializeDependencyMap=0.259310, SerializeStringAssetReferenceMap=0.003625, SaveThumbNailsAssetRegistryDataWorldLevelInfo=36.143108, SerializeExports=287.980225, SerializeBulkData=0.008453, MoveFile=3.527701, UnaccountedTime=1.259722, RunGuid=RunIDFF90B210437F50E125193494DB712DEE
SavePackageTransactionId1993EE76491BAAF6172286B9E0E178AC_41, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/FromPrototype/Blueprints/PlayerDummy.uasset, AutoPackageBackupDelegate=12.221079, FlushAsyncLoading=0.010569, FlushStreamingFunc=0.070639, BlockTillAllRequestsFinished=0.005733, ResetLoadersForSaveUnMarkAllObjects=0.212822, TagPackageExports=224.657883, BeginCacheForCookedPlatformData=0.005733, SerializeImports=234.928543, GatherLocalizableTextData=165.213699, MarkNames=1.366887, SerializeSummary=0.029281, SerializeNames=1.145914, SerializeGatherableTextData=1.530807, BuildExportMap=1.922034, SortExportsNonSeekfree=56.912663, SortExportsSeekfreeConstructor=0.646010, SortExportsSeekfreeInner=254.813614, SortExportsSeekfree=0.006340, BuildDependencyMap=3.354426, SerializeImportMap=0.055246, SerializeExportMap=1.036335, SerializeDependencyMap=0.295836, SerializeStringAssetReferenceMap=0.003923, SaveThumbNailsAssetRegistryDataWorldLevelInfo=32.215725, SerializeExports=288.591217, SerializeBulkData=0.009358, MoveFile=20.211086, UnaccountedTime=4.000440, RunGuid=RunIDFF90B210437F50E125193494DB712DEE
