CookerStat, GenerateAssetRegistry=0.020828, Initialize=0.111390, RunGuid=RunID6C2B63564F476DEFEF29A99818605C48
SavePackageTransactionIdD3D592B64691125028F7C480C35C278D_11, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/FromPrototype/Blueprints/PlayerDummy.uasset, AutoPackageBackupDelegate=5.205810, FlushAsyncLoading=0.004228, FlushStreamingFunc=0.053432, BlockTillAllRequestsFinished=0.003621, ResetLoadersForSaveUnMarkAllObjects=0.168446, TagPackageExports=272.524292, BeginCacheForCookedPlatformData=0.006340, SerializeImports=275.389099, GatherLocalizableTextData=189.317047, MarkNames=1.218665, SerializeSummary=0.024453, SerializeNames=1.305603, SerializeGatherableTextData=1.649134, BuildExportMap=2.106778, SortExportsNonSeekfree=68.937378, SortExportsSeekfreeConstructor=0.800267, SortExportsSeekfreeInner=317.733215, SortExportsSeekfree=0.008754, BuildDependencyMap=4.259739, SerializeImportMap=0.073053, SerializeExportMap=1.212627, SerializeDependencyMap=0.360437, SerializeStringAssetReferenceMap=0.006638, SaveThumbNailsAssetRegistryDataWorldLevelInfo=38.090725, SerializeExports=368.077271, SerializeBulkData=0.011168, MoveFile=4.249174, UnaccountedTime=2.473854, RunGuid=RunID6C2B63564F476DEFEF29A99818605C48
SavePackageTransactionIdD3D592B64691125028F7C480C35C278D_12, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/FromPrototype/Blueprints/PlayerDummy.uasset, AutoPackageBackupDelegate=5.051251, FlushAsyncLoading=0.004832, FlushStreamingFunc=0.078488, BlockTillAllRequestsFinished=0.005733, ResetLoadersForSaveUnMarkAllObjects=0.198331, TagPackageExports=268.377777, BeginCacheForCookedPlatformData=0.007246, SerializeImports=286.268005, GatherLocalizableTextData=190.056946, MarkNames=1.192402, SerializeSummary=0.022940, SerializeNames=1.308925, SerializeGatherableTextData=1.951914, BuildExportMap=2.113115, SortExportsNonSeekfree=69.461433, SortExportsSeekfreeConstructor=0.654463, SortExportsSeekfreeInner=316.080444, SortExportsSeekfree=0.010565, BuildDependencyMap=3.871832, SerializeImportMap=0.074562, SerializeExportMap=1.220174, SerializeDependencyMap=0.338703, SerializeStringAssetReferenceMap=0.003923, SaveThumbNailsAssetRegistryDataWorldLevelInfo=32.618660, SerializeExports=363.492737, SerializeBulkData=0.010267, MoveFile=4.146233, UnaccountedTime=2.627205, RunGuid=RunID6C2B63564F476DEFEF29A99818605C48
SavePackageTransactionIdD3D592B64691125028F7C480C35C278D_13, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/Levels/Playground.umap, AutoPackageBackupDelegate=5.227849, FlushAsyncLoading=0.004828, FlushStreamingFunc=0.047091, BlockTillAllRequestsFinished=0.004530, ResetLoadersForSaveUnMarkAllObjects=76.867599, TagPackageExports=13.004717, BeginCacheForCookedPlatformData=0.005737, SerializeImports=14.338393, GatherLocalizableTextData=27.498280, MarkNames=0.204064, SerializeSummary=0.017207, SerializeNames=0.731442, SerializeGatherableTextData=0.165123, BuildExportMap=0.652350, SortExportsNonSeekfree=2.690900, SortExportsSeekfreeConstructor=0.057962, SortExportsSeekfreeInner=39.155727, SortExportsSeekfree=0.007547, BuildDependencyMap=1.030598, SerializeImportMap=0.067621, SerializeExportMap=0.108674, SerializeDependencyMap=0.024453, SerializeStringAssetReferenceMap=0.002414, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.526682, SerializeExports=21.692339, SerializeBulkData=3.180239, MoveFile=4.012805, UnaccountedTime=1.258209, RunGuid=RunID6C2B63564F476DEFEF29A99818605C48
SavePackageTransactionIdD3D592B64691125028F7C480C35C278D_14, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/Blueprints/Objects/SmashableObject.uasset, AutoPackageBackupDelegate=16.995789, FlushAsyncLoading=0.012983, FlushStreamingFunc=0.081204, BlockTillAllRequestsFinished=0.006039, ResetLoadersForSaveUnMarkAllObjects=0.203762, TagPackageExports=4.873447, BeginCacheForCookedPlatformData=0.004530, SerializeImports=5.582549, GatherLocalizableTextData=4.388336, MarkNames=0.038341, SerializeSummary=0.013884, SerializeNames=0.242405, SerializeGatherableTextData=0.039548, BuildExportMap=0.122860, SortExportsNonSeekfree=0.760119, SortExportsSeekfreeConstructor=0.054035, SortExportsSeekfreeInner=7.593632, SortExportsSeekfree=0.006340, BuildDependencyMap=0.064299, SerializeImportMap=0.014186, SerializeExportMap=0.034716, SerializeDependencyMap=0.009056, SerializeStringAssetReferenceMap=0.002112, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.870302, SerializeExports=7.300817, SerializeBulkData=0.011168, MoveFile=3.676217, UnaccountedTime=1.279645, RunGuid=RunID6C2B63564F476DEFEF29A99818605C48
SavePackageTransactionIdD3D592B64691125028F7C480C35C278D_15, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/Blueprints/Objects/SmashableObject.uasset, AutoPackageBackupDelegate=5.086873, FlushAsyncLoading=0.004228, FlushStreamingFunc=0.066712, BlockTillAllRequestsFinished=0.003323, ResetLoadersForSaveUnMarkAllObjects=0.166632, TagPackageExports=4.732173, BeginCacheForCookedPlatformData=0.003621, SerializeImports=5.368825, GatherLocalizableTextData=4.448410, MarkNames=0.044074, SerializeSummary=0.013281, SerializeNames=0.243612, SerializeGatherableTextData=0.040755, BuildExportMap=0.127994, SortExportsNonSeekfree=0.754382, SortExportsSeekfreeConstructor=0.054639, SortExportsSeekfreeInner=7.759966, SortExportsSeekfree=0.005733, BuildDependencyMap=0.058264, SerializeImportMap=0.013586, SerializeExportMap=0.035018, SerializeDependencyMap=0.010263, SerializeStringAssetReferenceMap=0.001512, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.785775, SerializeExports=6.713066, SerializeBulkData=0.009358, MoveFile=4.240416, UnaccountedTime=1.219269, RunGuid=RunID6C2B63564F476DEFEF29A99818605C48
SavePackageTransactionIdD3D592B64691125028F7C480C35C278D_16, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/FromPrototype/Blueprints/PlayerDummy.uasset, AutoPackageBackupDelegate=13.471715, FlushAsyncLoading=0.014491, FlushStreamingFunc=0.091467, BlockTillAllRequestsFinished=0.005737, ResetLoadersForSaveUnMarkAllObjects=0.222482, TagPackageExports=273.267212, BeginCacheForCookedPlatformData=0.006944, SerializeImports=275.045563, GatherLocalizableTextData=188.718445, MarkNames=1.204174, SerializeSummary=0.024755, SerializeNames=1.310431, SerializeGatherableTextData=1.550123, BuildExportMap=2.130020, SortExportsNonSeekfree=68.297104, SortExportsSeekfreeConstructor=0.637859, SortExportsSeekfreeInner=313.857147, SortExportsSeekfree=0.008151, BuildDependencyMap=3.281064, SerializeImportMap=0.069130, SerializeExportMap=1.198139, SerializeDependencyMap=0.233047, SerializeStringAssetReferenceMap=0.003017, SaveThumbNailsAssetRegistryDataWorldLevelInfo=34.105991, SerializeExports=365.742584, SerializeBulkData=0.010867, MoveFile=4.229549, UnaccountedTime=2.700262, RunGuid=RunID6C2B63564F476DEFEF29A99818605C48
SavePackageTransactionIdD3D592B64691125028F7C480C35C278D_17, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/Blueprints/Objects/SmashableObject.uasset, AutoPackageBackupDelegate=7.545631, FlushAsyncLoading=0.005133, FlushStreamingFunc=0.071242, BlockTillAllRequestsFinished=0.005733, ResetLoadersForSaveUnMarkAllObjects=0.212822, TagPackageExports=5.238112, BeginCacheForCookedPlatformData=0.003017, SerializeImports=6.096341, GatherLocalizableTextData=5.010497, MarkNames=0.042867, SerializeSummary=0.014190, SerializeNames=0.246327, SerializeGatherableTextData=0.041358, BuildExportMap=0.130709, SortExportsNonSeekfree=0.834379, SortExportsSeekfreeConstructor=0.052527, SortExportsSeekfreeInner=7.957391, SortExportsSeekfree=0.005130, BuildDependencyMap=0.060979, SerializeImportMap=0.015095, SerializeExportMap=0.036225, SerializeDependencyMap=0.006642, SerializeStringAssetReferenceMap=0.001810, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.939429, SerializeExports=7.192142, SerializeBulkData=0.012677, MoveFile=3.609504, UnaccountedTime=1.122970, RunGuid=RunID6C2B63564F476DEFEF29A99818605C48
SavePackageTransactionIdD3D592B64691125028F7C480C35C278D_18, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/Blueprints/Objects/SmashableObject.uasset, AutoPackageBackupDelegate=4.893072, FlushAsyncLoading=0.004526, FlushStreamingFunc=0.052828, BlockTillAllRequestsFinished=0.005133, ResetLoadersForSaveUnMarkAllObjects=0.195917, TagPackageExports=5.317200, BeginCacheForCookedPlatformData=0.003021, SerializeImports=5.845479, GatherLocalizableTextData=4.613839, MarkNames=0.049807, SerializeSummary=0.014793, SerializeNames=0.237271, SerializeGatherableTextData=0.041358, BuildExportMap=0.129808, SortExportsNonSeekfree=0.837699, SortExportsSeekfreeConstructor=0.051316, SortExportsSeekfreeInner=8.162666, SortExportsSeekfree=0.006340, BuildDependencyMap=0.069730, SerializeImportMap=0.013586, SerializeExportMap=0.035621, SerializeDependencyMap=0.006642, SerializeStringAssetReferenceMap=0.001509, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.801776, SerializeExports=7.351830, SerializeBulkData=0.009660, MoveFile=4.014011, UnaccountedTime=1.153160, RunGuid=RunID6C2B63564F476DEFEF29A99818605C48
SavePackageTransactionIdD3D592B64691125028F7C480C35C278D_19, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/Levels/Playground.umap, AutoPackageBackupDelegate=9.214394, FlushAsyncLoading=0.012074, FlushStreamingFunc=0.060376, BlockTillAllRequestsFinished=0.006035, ResetLoadersForSaveUnMarkAllObjects=82.072815, TagPackageExports=12.487005, BeginCacheForCookedPlatformData=0.005431, SerializeImports=13.798647, GatherLocalizableTextData=26.561562, MarkNames=0.207085, SerializeSummary=0.017509, SerializeNames=0.729326, SerializeGatherableTextData=0.138562, BuildExportMap=0.589859, SortExportsNonSeekfree=2.612416, SortExportsSeekfreeConstructor=0.063092, SortExportsSeekfreeInner=38.912422, SortExportsSeekfree=0.007845, BuildDependencyMap=0.973847, SerializeImportMap=0.073660, SerializeExportMap=0.110183, SerializeDependencyMap=0.023849, SerializeStringAssetReferenceMap=0.001810, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.653468, SerializeExports=21.232887, SerializeBulkData=3.063716, MoveFile=3.501430, UnaccountedTime=1.232252, RunGuid=RunID6C2B63564F476DEFEF29A99818605C48
SavePackageTransactionIdD3D592B64691125028F7C480C35C278D_20, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/Blueprints/Objects/PickupableItem.uasset, AutoPackageBackupDelegate=11.128574, FlushAsyncLoading=0.012074, FlushStreamingFunc=0.048902, BlockTillAllRequestsFinished=0.006039, ResetLoadersForSaveUnMarkAllObjects=0.191085, TagPackageExports=18.406750, BeginCacheForCookedPlatformData=0.005431, SerializeImports=19.767292, GatherLocalizableTextData=13.968904, MarkNames=0.126787, SerializeSummary=0.015698, SerializeNames=0.296742, SerializeGatherableTextData=0.130408, BuildExportMap=0.241801, SortExportsNonSeekfree=3.407851, SortExportsSeekfreeConstructor=0.066113, SortExportsSeekfreeInner=22.231485, SortExportsSeekfree=0.006944, BuildDependencyMap=0.174783, SerializeImportMap=0.016298, SerializeExportMap=0.098713, SerializeDependencyMap=0.041962, SerializeStringAssetReferenceMap=0.002716, SaveThumbNailsAssetRegistryDataWorldLevelInfo=9.667203, SerializeExports=25.756464, SerializeBulkData=0.011172, MoveFile=3.726028, UnaccountedTime=1.530197, RunGuid=RunID6C2B63564F476DEFEF29A99818605C48
SavePackageTransactionIdD3D592B64691125028F7C480C35C278D_21, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/Levels/Playground.umap, AutoPackageBackupDelegate=5.026501, FlushAsyncLoading=0.004526, FlushStreamingFunc=0.052225, BlockTillAllRequestsFinished=0.003923, ResetLoadersForSaveUnMarkAllObjects=82.459511, TagPackageExports=13.188254, BeginCacheForCookedPlatformData=0.008453, SerializeImports=14.302473, GatherLocalizableTextData=26.555824, MarkNames=0.224900, SerializeSummary=0.022035, SerializeNames=0.677403, SerializeGatherableTextData=0.157882, BuildExportMap=0.591673, SortExportsNonSeekfree=2.737995, SortExportsSeekfreeConstructor=0.092976, SortExportsSeekfreeInner=39.231503, SortExportsSeekfree=0.007547, BuildDependencyMap=1.036935, SerializeImportMap=0.078186, SerializeExportMap=0.107769, SerializeDependencyMap=0.021435, SerializeStringAssetReferenceMap=0.001509, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.614528, SerializeExports=21.117874, SerializeBulkData=2.994888, MoveFile=3.576901, UnaccountedTime=1.270287, RunGuid=RunID6C2B63564F476DEFEF29A99818605C48
SavePackageTransactionIdD3D592B64691125028F7C480C35C278D_22, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/FromPrototype/Blueprints/PlayerDummy.uasset, AutoPackageBackupDelegate=17.140083, FlushAsyncLoading=0.011772, FlushStreamingFunc=0.072148, BlockTillAllRequestsFinished=0.006340, ResetLoadersForSaveUnMarkAllObjects=0.195011, TagPackageExports=287.135895, BeginCacheForCookedPlatformData=0.007547, SerializeImports=283.996704, GatherLocalizableTextData=193.134842, MarkNames=1.228627, SerializeSummary=0.024453, SerializeNames=1.306508, SerializeGatherableTextData=1.614422, BuildExportMap=2.131831, SortExportsNonSeekfree=70.827408, SortExportsSeekfreeConstructor=0.885699, SortExportsSeekfreeInner=321.796722, SortExportsSeekfree=0.007849, BuildDependencyMap=7.567674, SerializeImportMap=0.087243, SerializeExportMap=1.222588, SerializeDependencyMap=0.353191, SerializeStringAssetReferenceMap=0.007547, SaveThumbNailsAssetRegistryDataWorldLevelInfo=40.253044, SerializeExports=351.235748, SerializeBulkData=0.011470, MoveFile=4.249778, UnaccountedTime=2.908856, RunGuid=RunID6C2B63564F476DEFEF29A99818605C48
